28.45549,0.07613032,1.618926,-0.17047,0.5639926,0.6144102,0.08069252,-0.5458033,
28.48792,0.07876134,1.623873,-0.1651373,0.5585094,0.6139942,0.09174207,-0.5501471,
28.52116,0.07879238,1.625047,-0.1629042,0.5483053,0.6208797,0.1013844,-0.550991,
28.55517,0.07774673,1.62287,-0.165521,0.5426971,0.6283957,0.1037051,-0.5475802,
28.58763,0.0771441,1.616114,-0.1769474,0.5479451,0.6351696,0.09473219,-0.5360425,
28.62086,0.08102524,1.613451,-0.1867134,0.5677886,0.6273021,0.08215901,-0.526648,
28.65409,0.08343752,1.615577,-0.1864006,0.5684912,0.6263534,0.08618312,-0.5263761,
28.68807,0.08749063,1.624949,-0.1756833,0.5597133,0.6235585,0.104374,-0.5357255,
28.72111,0.08694506,1.628575,-0.1681758,0.5495915,0.625035,0.1141421,-0.54245,
28.75379,0.08316961,1.623603,-0.1721167,0.5445996,0.6332908,0.1103604,-0.5386787,
28.78703,0.0825332,1.62076,-0.1763546,0.5469103,0.635478,0.1059028,-0.5346414,
28.82026,0.08377247,1.615954,-0.1862173,0.5643507,0.6299047,0.09033518,-0.5258972,
28.85353,0.08542953,1.616781,-0.1870048,0.5696056,0.6259436,0.08874909,-0.5252311,
28.88704,0.08739398,1.624079,-0.1771137,0.562234,0.6227239,0.1016306,-0.5345831,
28.92013,0.08588795,1.629959,-0.1639384,0.5529942,0.6177543,0.1102326,-0.5481111,
28.95338,0.08306475,1.629264,-0.1610776,0.5484937,0.6188713,0.1096255,-0.5514846,
28.98682,0.0779786,1.625221,-0.1612999,0.5429913,0.6239272,0.1049239,-0.5521469,
29.01966,0.07850333,1.623534,-0.1653973,0.5549622,0.6174654,0.09436549,-0.5494075,
29.05311,0.07998183,1.623325,-0.1680104,0.5644342,0.6114958,0.08814128,-0.5474651,
29.08613,0.08314975,1.625819,-0.1679463,0.5678831,0.6082283,0.0910053,-0.5470696,
29.11957,0.08701149,1.632588,-0.1603247,0.5669054,0.6012687,0.1004047,-0.5540877,
29.15341,0.08966465,1.63709,-0.154922,0.5682656,0.5943288,0.1047415,-0.5593539,
29.18605,0.09485351,1.646787,-0.1409117,0.5655335,0.5820752,0.1178678,-0.5722479,
29.21906,0.09994502,1.656751,-0.1230794,0.558796,0.5692945,0.1336716,-0.5880329,
29.25229,0.1022479,1.661349,-0.1132621,0.5548379,0.5623456,0.1411815,-0.5966491,
29.28613,0.1067557,1.669477,-0.09327054,0.5455638,0.5490431,0.1563811,-0.6135608,
29.31876,0.1109381,1.675976,-0.07344785,-0.5341566,-0.5375748,-0.1721924,0.6293171,
29.35199,0.1128891,1.678606,-0.06388366,-0.5283354,-0.5321807,-0.1796926,0.6366758,
29.38522,0.1168475,1.682892,-0.04619396,-0.5181425,-0.5213164,-0.1928767,0.6500432,
29.41846,0.1204193,1.68581,-0.03240848,-0.5102149,-0.5125343,-0.203439,0.6600016,
29.45169,0.1226574,1.687238,-0.02679563,-0.5069873,-0.5088795,-0.2090575,0.6635514,
29.48492,0.1265495,1.689468,-0.01649815,-0.5011926,-0.501925,-0.2185812,0.6701489,
29.51816,0.1320484,1.692161,-0.007329019,-0.499674,-0.4919219,-0.2256652,0.6763239,
29.55218,0.1351197,1.693542,-0.002947511,-0.498929,-0.4870875,-0.229749,0.6789926,
29.58537,0.14104,1.69589,0.006860314,-0.4934254,-0.4800583,-0.2421959,0.6836787,
29.61799,0.1464138,1.697441,0.01875347,-0.4853676,-0.472733,-0.2555627,0.6896591,
29.65121,0.1494,1.69809,0.02543521,-0.4814104,-0.467921,-0.2620382,0.6932749,
29.68432,0.1548566,1.698579,0.03984535,-0.4716461,-0.458523,-0.27559,0.7009686,
29.71756,0.1588277,1.697777,0.05445242,-0.4598567,-0.4505179,-0.2887684,0.7086455,
29.75129,0.1607589,1.697042,0.06211585,-0.4533849,-0.4464273,-0.2956652,0.7125496,
29.78403,0.1637791,1.695117,0.07584313,-0.441653,-0.4389063,-0.3070696,0.7197307,
29.8174,0.1646846,1.693955,0.08177078,-0.435932,-0.4361764,-0.3121475,0.7226877,
29.85119,0.1667705,1.691706,0.09269613,-0.4268999,-0.4294023,-0.3195949,0.7288548,
29.8842,0.1683442,1.689854,0.1006796,-0.4204813,-0.4240826,-0.3245929,0.7334774,
29.91696,0.1687319,1.688279,0.1059204,-0.4151112,-0.4216422,-0.3284391,0.7362258,
29.9502,0.1694649,1.687917,0.1078275,-0.4140839,-0.4198215,-0.3294238,0.7374039,
29.98346,0.1712332,1.688096,0.1092943,-0.4145781,-0.4171417,-0.3304049,0.7382076,
30.01666,0.1727829,1.688738,0.1091529,-0.415846,-0.4160901,-0.3315537,0.7375726,
30.04989,0.1737678,1.689257,0.1087314,-0.4167726,-0.415796,-0.3324781,0.7367989,
30.08334,0.1756912,1.690362,0.1076005,-0.4187775,-0.4154815,-0.3343017,0.7350122,
30.11636,0.1764275,1.69076,0.1072291,-0.4197542,-0.4150543,-0.334546,0.7345852,
30.15012,0.1777954,1.691264,0.1072169,-0.4212779,-0.4135261,-0.3346662,0.7345201,
30.18283,0.1783841,1.691092,0.1083518,-0.4210919,-0.4119974,-0.334786,0.7354306,
30.21626,0.1794406,1.69043,0.1113652,-0.41982,-0.408711,-0.3354042,0.7377062,
30.24929,0.1797124,1.689846,0.1132919,-0.4188454,-0.4067599,-0.3352228,0.739419,
30.28355,0.180472,1.688704,0.1171903,-0.4173244,-0.4023089,-0.3343724,0.7430903,
30.31576,0.1819152,1.68818,0.1199763,-0.4160323,-0.3993079,-0.3359509,0.7447196,
30.34899,0.182501,1.688022,0.1209409,-0.4153517,-0.3985057,-0.3371032,0.7450085,
30.38223,0.1843604,1.688347,0.1218004,-0.416034,-0.3964408,-0.3385159,0.7450889,
30.41622,0.1849888,1.68862,0.1216557,-0.4167109,-0.3959576,-0.3387644,0.7448546,
30.44931,0.1860302,1.689274,0.1208786,-0.4179321,-0.3958971,-0.3397415,0.7437567,
30.48239,0.1862427,1.689765,0.119769,-0.4191984,-0.3963097,-0.3393627,0.7429968,
30.51516,0.1862183,1.689971,0.1191939,-0.4197579,-0.3966245,-0.3390657,0.7426486,
30.54839,0.1857645,1.690078,0.1184899,-0.420237,-0.3972261,-0.3382037,0.742449,
30.58162,0.1850971,1.690125,0.1177437,-0.4208364,-0.3977651,-0.3367301,0.7424908,
30.61513,0.1847446,1.690199,0.1172136,-0.421775,-0.3976038,-0.3349784,0.7428368,
30.64842,0.1847339,1.690334,0.116834,-0.4225677,-0.3973589,-0.3340012,0.7429574,
30.68137,0.1849219,1.690491,0.1165838,-0.4229949,-0.3972979,-0.3339402,0.7427743,
30.71456,0.185149,1.690578,0.11656,-0.4230423,-0.3972849,-0.3343565,0.742567,
30.74779,0.1859047,1.690716,0.1168881,-0.422792,-0.397035,-0.3359386,0.742129,
30.78128,0.1867494,1.690665,0.117811,-0.4223838,-0.3960154,-0.3371746,0.7423457,
30.81527,0.1869258,1.690561,0.1182537,-0.421957,-0.3957716,-0.3377244,0.7424684,
30.84749,0.1873372,1.690172,0.1196733,-0.4202498,-0.395346,-0.3398011,0.7427159,
30.88073,0.187356,1.689556,0.1213245,-0.41842,-0.3946759,-0.3409619,0.7435728,
30.91396,0.1867374,1.688784,0.122797,-0.4159808,-0.3949224,-0.3421847,0.7442486,
30.9475,0.1862295,1.688339,0.1234985,-0.4146959,-0.3951635,-0.3425483,0.7446703,
30.98095,0.1860231,1.687792,0.1247227,-0.4138988,-0.3940614,-0.3418739,0.7460065,
31.01408,0.1861167,1.687699,0.1250434,-0.4141856,-0.3932505,-0.3410653,0.746645,
31.04689,0.1860584,1.687403,0.1257456,-0.4132258,-0.3931444,-0.3417506,0.7469193,
31.08047,0.1857037,1.686715,0.1271701,-0.410719,-0.3935064,-0.3437001,0.7472167,
31.11359,0.1853042,1.686247,0.127994,-0.4095105,-0.3934573,-0.3439547,0.7477885,
31.1466,0.1838476,1.684943,0.1299531,-0.4069943,-0.3929558,-0.3427834,0.7499607,
31.17982,0.181622,1.68335,0.1318879,-0.4043088,-0.3926507,-0.340281,0.7527076,
31.21315,0.1806822,1.682663,0.1327162,-0.4031471,-0.3925267,-0.3392417,0.7538636,
31.24629,0.1794202,1.681694,0.1339175,-0.402112,-0.3916747,-0.3366803,0.7560049,
31.27952,0.1792223,1.681555,0.1340733,-0.402591,-0.3909332,-0.3350856,0.7568417,
31.31318,0.1793289,1.681693,0.1338408,-0.4031051,-0.3907751,-0.3346798,0.7568293,
31.34631,0.1796105,1.682109,0.1331022,-0.4041365,-0.3908912,-0.3344305,0.7563293,
31.37936,0.1797024,1.682407,0.1324723,-0.4049914,-0.3910135,-0.3339423,0.7560245,
31.41246,0.1796131,1.682537,0.1320854,-0.4058342,-0.3907581,-0.3327121,0.7562469,
31.44569,0.1795614,1.682958,0.1310264,-0.4076813,-0.3905291,-0.3306496,0.7562763,
31.47922,0.1794387,1.683284,0.1301292,-0.4088902,-0.3907011,-0.3294195,0.7560716,
31.51233,0.1795606,1.683436,0.1298686,-0.4095114,-0.3904672,-0.3288788,0.7560915,
31.54542,0.179816,1.683807,0.1291892,-0.4109046,-0.3900909,-0.3277716,0.7560108,
31.57862,0.1799702,1.683896,0.1291099,-0.4112042,-0.3899022,-0.3276448,0.7560002,
31.61247,0.1799449,1.683891,0.1290997,-0.4112123,-0.38991,-0.3275904,0.7560154,
31.64509,0.1794951,1.683631,0.129332,-0.4110311,-0.3897287,-0.3266152,0.756629,
31.67861,0.1788528,1.683277,0.1296221,-0.4106557,-0.3896591,-0.3255094,0.7573449,
31.71221,0.1784957,1.683095,0.1297423,-0.4104134,-0.3897217,-0.3250224,0.7576532,
31.74536,0.1783192,1.683049,0.1296954,-0.4105986,-0.3896018,-0.3243528,0.7579014,
31.77841,0.1782208,1.683148,0.1293657,-0.411094,-0.3896083,-0.3236868,0.7579142,
31.81126,0.1783068,1.683288,0.1291009,-0.4116266,-0.3894707,-0.3232467,0.7578837,
31.84449,0.1785931,1.683796,0.1281134,-0.4132268,-0.3893609,-0.3222802,0.7574809,
31.87772,0.178754,1.684226,0.1271943,-0.4143857,-0.3896045,-0.3217915,0.7569301,
31.91096,0.1789267,1.684505,0.1266574,-0.4151875,-0.3896121,-0.3214315,0.7566397,
31.94478,0.178555,1.684736,0.1257358,-0.4160791,-0.390139,-0.3203144,0.7563521,
31.97787,0.1781504,1.684778,0.1252526,-0.4165128,-0.3904502,-0.3193428,0.7563637,
32.01065,0.177385,1.684737,0.1246394,-0.4169585,-0.3909558,-0.3177699,0.7565193,
32.04391,0.1766706,1.684712,0.1240263,-0.4182288,-0.3905788,-0.3147092,0.7572919,
32.07713,0.1765395,1.684857,0.1235306,-0.4192006,-0.3903302,-0.3133018,0.7574663,
32.1109,0.1769695,1.685437,0.1224515,-0.4210322,-0.3900864,-0.3123255,0.756979,
32.14379,0.1776622,1.686249,0.121008,-0.4229936,-0.3902773,-0.3122096,0.7558341,
32.17692,0.1784372,1.687057,0.1196292,-0.4248706,-0.3904464,-0.3123205,0.7546473,
32.21062,0.1785567,1.687379,0.1188907,-0.4256704,-0.3907574,-0.3121422,0.7541092,
32.24329,0.1784401,1.687789,0.1176772,-0.426832,-0.3914306,-0.311472,0.7533802,
32.27684,0.178157,1.687898,0.1171026,-0.4272129,-0.3919323,-0.3109944,0.7531008,
32.30976,0.177058,1.687884,0.1160448,-0.4272,-0.3936294,-0.3102525,0.7525287,
32.34299,0.1758036,1.687878,0.1147867,-0.427571,-0.3952209,-0.3087302,0.7521098,
32.37683,0.1742849,1.687793,0.1134455,-0.4273844,-0.397537,-0.3078118,0.7513713,
32.40946,0.1734163,1.687654,0.1129169,-0.4271369,-0.3986326,-0.3071993,0.7511823,
32.4427,0.1712165,1.687081,0.1121623,-0.4262317,-0.4007788,-0.3053147,0.7513227,
32.47593,0.1699366,1.686685,0.1118788,-0.4256167,-0.4018731,-0.3041515,0.7515586,
32.50916,0.1674938,1.685842,0.1115411,-0.4245649,-0.4035075,-0.3013946,0.7523881,
32.54244,0.1654033,1.685076,0.1113335,-0.4234706,-0.4049763,-0.2992613,0.7530668,
32.57563,0.164515,1.68467,0.1114607,-0.4228073,-0.4054727,-0.2984127,0.753509,
32.6092,0.1627555,1.683743,0.1120304,-0.4213298,-0.4061319,-0.2965728,0.754707,
32.6421,0.1610413,1.682541,0.1133729,-0.419325,-0.4061409,-0.2946871,0.7565551,
32.67549,0.1600575,1.681774,0.1143354,-0.4180548,-0.4059691,-0.2935356,0.7577969,
32.70856,0.1580281,1.680084,0.1165411,-0.4154752,-0.405221,-0.2907166,0.7606972,
32.7418,0.1568199,1.679135,0.1176635,-0.413956,-0.4050445,-0.2892565,0.7621745,
32.77538,0.1549045,1.677305,0.1202234,-0.4110307,-0.4040724,-0.2866961,0.7652349,
32.80925,0.1536263,1.676039,0.1219887,-0.4094933,-0.4029013,-0.2840633,0.7676548,
32.8415,0.1534796,1.67582,0.1223727,-0.4091977,-0.4026056,-0.2837039,0.7681003,
32.87473,0.1546102,1.67619,0.122719,-0.4095058,-0.401754,-0.2851098,0.7678614,
32.90815,0.1569933,1.677246,0.1227176,-0.4104729,-0.4007681,-0.2885824,0.766562,
32.94131,0.1588235,1.678034,0.1227409,-0.4107264,-0.4004719,-0.292129,0.7652365,
32.97452,0.1592415,1.678211,0.1227489,-0.4105996,-0.4005894,-0.2932853,0.7648005,
33.00766,0.160083,1.67847,0.1230069,-0.411334,-0.3994317,-0.293348,0.7649873,
33.0409,0.1602526,1.67863,0.122787,-0.4128543,-0.3982055,-0.2911466,0.7656483,
33.07429,0.1601177,1.678452,0.1230908,-0.4123206,-0.3982816,-0.2914017,0.7657993,
33.10815,0.1602171,1.678341,0.1234758,-0.4118134,-0.3982022,-0.2919985,0.7658862,
33.14111,0.1599809,1.677829,0.1245044,-0.4104185,-0.3980278,-0.2925544,0.7665132,
33.1742,0.1593405,1.677008,0.1258534,-0.4088329,-0.397541,-0.2920673,0.7677978,
33.20707,0.1589086,1.676544,0.1265318,-0.408096,-0.3972315,-0.2914537,0.7685828,
33.24032,0.1580963,1.675687,0.1277551,-0.4068746,-0.3965592,-0.290049,0.7701074,
33.27353,0.1577839,1.675276,0.1284158,-0.4060892,-0.3963229,-0.2898108,0.7707331,
33.30699,0.1575406,1.674608,0.1297568,-0.4051034,-0.3952154,-0.2890109,0.7721196,
33.34003,0.1580287,1.674395,0.1307697,-0.4048536,-0.3938672,-0.2889459,0.7729634,
33.37347,0.1587772,1.674581,0.1311035,-0.4054043,-0.3927697,-0.2890077,0.7732101,
33.40646,0.1591286,1.674841,0.1308521,-0.4061414,-0.392408,-0.2887668,0.7730969,
33.43969,0.1605395,1.67553,0.1306681,-0.4096303,-0.3890603,-0.2853557,0.774214,
33.47338,0.1617828,1.675487,0.1320236,-0.4116476,-0.3847295,-0.2818177,0.7766005,
33.50625,0.1652003,1.6745,0.1376114,-0.4187813,-0.3675704,-0.2645993,0.7870842,
33.53939,0.1643875,1.668285,0.1501925,-0.4195169,-0.3446229,-0.2345097,0.8063783,
33.57364,0.1630329,1.66299,0.1594685,-0.4159179,-0.3319286,-0.2173589,0.8182853,
33.60613,0.1540581,1.645715,0.1822423,-0.3972863,-0.3112246,-0.1774937,0.8448662,
33.63929,0.1333506,1.615268,0.2092092,-0.3573048,-0.3054862,-0.1347691,0.8722665,
33.6727,0.1216732,1.595944,0.2229444,-0.3317859,-0.306166,-0.1145863,0.8849014,
33.70556,0.09894569,1.550343,0.2487898,-0.2752197,-0.3094621,-0.07086521,0.90745,
33.73893,0.08242407,1.503296,0.2690457,-0.2227855,-0.3107403,-0.0227671,0.9237363,
33.77203,0.07727027,1.482728,0.2764225,-0.201119,-0.3106816,-0.001037618,0.9289925,
33.80547,0.07302509,1.448657,0.2883413,-0.1612612,-0.3099488,0.02093586,0.9367434,
33.83863,0.07383449,1.426201,0.2966123,-0.1341599,-0.306163,0.03222762,0.9419272,
33.87173,0.0765579,1.424741,0.2990783,-0.1312289,-0.3023756,0.03027438,0.9436267,
33.90606,0.08596516,1.440615,0.3008327,-0.1416045,-0.2939512,-0.002257999,0.9452703,
33.93897,0.09876369,1.468611,0.2987777,-0.1602267,-0.2887132,-0.06451797,0.9417056,
33.97142,0.1055457,1.483491,0.2964269,-0.170602,-0.2878565,-0.09802757,0.9372429,
34.00471,0.1197849,1.511552,0.2904573,-0.1930597,-0.2866292,-0.1553389,0.9254413,
34.03789,0.1329904,1.534828,0.2837198,-0.2154635,-0.2853518,-0.1944054,0.9134311,
34.07112,0.1375153,1.543235,0.2805098,-0.223885,-0.285899,-0.2079544,0.9082358,
34.10466,0.1399393,1.550369,0.2766998,-0.229742,-0.289558,-0.2226007,0.9021218,
34.13765,0.1381267,1.548536,0.2770108,-0.2271811,-0.2909042,-0.2211995,0.9026818,
34.17082,0.130189,1.534896,0.2820086,-0.2145523,-0.2897524,-0.1956912,0.9119845,
34.20406,0.1210301,1.514535,0.2894591,-0.1971504,-0.2860207,-0.1560113,0.9246537,
34.2373,0.1134581,1.496711,0.2947912,-0.1828087,-0.2838874,-0.1196343,0.9336362,
34.27114,0.1109987,1.489715,0.2968554,-0.1760965,-0.2835856,-0.1093812,0.9362719,
34.3042,0.1082862,1.479704,0.299994,-0.1639493,-0.283951,-0.1036434,0.9390157,
34.33757,0.1095947,1.486512,0.2975597,-0.1737772,-0.283464,-0.1021791,0.9375549,
34.37111,0.1139069,1.499672,0.293487,-0.1877575,-0.2835284,-0.1168905,0.9331106,
34.40368,0.1214911,1.529132,0.2805281,-0.2133894,-0.2937768,-0.1689538,0.916305,
34.4368,0.125196,1.54451,0.2720876,-0.2268082,-0.3015767,-0.1959853,0.9050964,
34.47024,0.1329222,1.575803,0.2513196,-0.2577646,-0.3192302,-0.2404297,0.8796836,
34.50372,0.1408088,1.604654,0.227353,-0.2942629,-0.3342426,-0.262218,0.856115,
34.53639,0.1444879,1.617783,0.2143914,-0.3136047,-0.3408268,-0.2667899,0.84517,
34.56983,0.1516673,1.640447,0.1885749,-0.3500472,-0.3524888,-0.2717369,0.8242437,
34.60286,0.1581818,1.659027,0.1628077,-0.3827722,-0.3639724,-0.2747341,0.8034493,
34.63638,0.1617408,1.672366,0.1390989,-0.4096919,-0.3752051,-0.2730263,0.7853854,
34.66979,0.1639726,1.677511,0.1294171,-0.4206121,-0.3792282,-0.2730833,0.7776226,
34.70256,0.1666575,1.685383,0.1118901,-0.4409457,-0.3849731,-0.2675341,0.765368,
34.736,0.1680116,1.688525,0.1043446,-0.449736,-0.3870488,-0.2650317,0.7600586,
34.76921,0.1678701,1.692261,0.0922794,-0.4598664,-0.394555,-0.2631996,0.7507164,
34.80226,0.1663273,1.693702,0.08511081,-0.4637224,-0.4013391,-0.2627777,0.7448734,
34.83584,0.164879,1.694031,0.08177528,-0.4657282,-0.4042007,-0.2605757,0.7428455,
34.86872,0.1639028,1.693854,0.08097494,-0.4666422,-0.4043839,-0.2579519,0.7430878,
34.90196,0.1623275,1.6934,0.08029366,-0.4672984,-0.4046791,-0.254407,0.7437366,
34.93519,0.1607566,1.692497,0.08129472,-0.4645673,-0.4062743,-0.2548367,0.7444304,
34.96877,0.1596818,1.691821,0.08217281,-0.4624822,-0.4073011,-0.2552558,0.7450239,
35.00178,0.1577356,1.690536,0.08392265,-0.4591871,-0.4083428,-0.2548939,0.746614,
35.03545,0.1564973,1.689631,0.08530334,-0.4573579,-0.4082825,-0.2537951,0.7481425,
35.06812,0.1557858,1.689155,0.08592358,-0.4564486,-0.4083505,-0.2531288,0.748886,
35.10197,0.1546886,1.688451,0.08674824,-0.4550456,-0.4086541,-0.252272,0.7498628,
35.13476,0.1541643,1.688143,0.08703503,-0.4542592,-0.4090903,-0.2522177,0.75012,
35.16784,0.153321,1.68758,0.08772132,-0.4522847,-0.4102279,-0.2531182,0.7503884,
35.20106,0.1519592,1.686754,0.08851469,-0.4498459,-0.4116981,-0.2536113,0.7508826,
35.23485,0.1514403,1.686305,0.08926904,-0.4489187,-0.4115649,-0.253177,0.7516567,
35.26752,0.1508683,1.686094,0.08912396,-0.4488208,-0.4118919,-0.2523356,0.7518189,
35.30076,0.1492389,1.686023,0.08684501,-0.449655,-0.4144323,-0.2504267,0.7505617,
35.33399,0.1495313,1.686821,0.08447871,-0.4517976,-0.4156688,-0.2503199,0.7486243,
35.36723,0.1503191,1.687477,0.08337882,-0.453933,-0.4149955,-0.2495856,0.747951,
35.40046,0.1516198,1.688535,0.08160219,-0.4563748,-0.4149931,-0.2502541,0.746241,
35.43396,0.1526977,1.68911,0.08121872,-0.457059,-0.4148176,-0.2517824,0.7454053,
35.46693,0.1547684,1.69018,0.08056325,-0.4583367,-0.4143952,-0.254659,0.743877,
35.50016,0.155662,1.690914,0.07922468,-0.4601678,-0.4143848,-0.2549521,0.7426509,
35.53352,0.1560254,1.691202,0.07871115,-0.4606495,-0.4146241,-0.255499,0.7420305,
35.56663,0.1562659,1.691613,0.07750565,-0.4624031,-0.4144893,-0.2543937,0.7413946,
35.59986,0.1564808,1.692053,0.07612827,-0.4646804,-0.414019,-0.2525131,0.7408762,
35.63368,0.1567529,1.692481,0.07486981,-0.4668086,-0.4135244,-0.2508617,0.7403754,
35.66647,0.1570832,1.692629,0.07483205,-0.4671802,-0.4131617,-0.2509243,0.7403224,
35.69965,0.1575088,1.692553,0.07585439,-0.4669405,-0.4118842,-0.250927,0.741184,
35.73388,0.1575566,1.692306,0.07691753,-0.4662691,-0.4110306,-0.2508672,0.7421001,
35.76603,0.1574562,1.691505,0.0798642,-0.4639353,-0.4091867,-0.2510422,0.7445188,
35.79926,0.1570377,1.690622,0.08252424,-0.4616866,-0.4076644,-0.2507366,0.7468511,
35.83249,0.1567362,1.690199,0.08361286,-0.4604681,-0.4073733,-0.2508741,0.7477154,
35.86573,0.1556012,1.689277,0.08520353,-0.4580354,-0.4076753,-0.250805,0.7490669,
35.89896,0.1547468,1.688524,0.08657911,-0.4553398,-0.408585,-0.2520849,0.7497848,
35.93255,0.1532126,1.687728,0.08703852,-0.4530681,-0.4104037,-0.2523821,0.7500676,
35.96553,0.1520974,1.687314,0.08677843,-0.4518627,-0.412125,-0.2525718,0.749787,
35.99866,0.1500779,1.686807,0.08540443,-0.4510172,-0.415124,-0.2516611,0.7489474,
36.03189,0.1491923,1.686711,0.08432817,-0.4511878,-0.4165565,-0.2508973,0.7483053,
36.06512,0.1474488,1.686649,0.08168593,-0.4510175,-0.4206849,-0.250936,0.7460821,
36.09836,0.1459004,1.686522,0.07951787,-0.4498515,-0.4251308,-0.2524537,0.7437503,
36.13174,0.1452726,1.686398,0.07889655,-0.4490476,-0.4268906,-0.2533018,0.7429394,
36.16483,0.143667,1.685921,0.07787681,-0.4467889,-0.4307362,-0.2550725,0.7414742,
36.19806,0.1417502,1.685008,0.07793239,-0.442711,-0.4348465,-0.2579588,0.740522,
36.23174,0.1390191,1.683596,0.0783444,-0.4381201,-0.4388853,-0.2595036,0.7403299,
36.2648,0.1376122,1.682777,0.07886532,-0.4354417,-0.4408048,-0.2604378,0.7404417,
36.29776,0.1358328,1.681504,0.08035606,-0.4312918,-0.4427667,-0.2619123,0.7411795,
36.33117,0.1353659,1.681031,0.08124569,-0.4295101,-0.4432425,-0.2628811,0.7415866,
36.36422,0.1355483,1.680613,0.08308485,-0.4263577,-0.4436925,-0.2664351,0.7418682,
36.39746,0.1356139,1.680383,0.08401987,-0.4228754,-0.4457034,-0.2713161,0.7408862,
36.431,0.1361183,1.680603,0.08412817,-0.4217632,-0.4466045,-0.2741148,0.7399469,
36.46396,0.1371493,1.681499,0.08273771,-0.4210959,-0.4491727,-0.2789398,0.7369632,
36.49715,0.1386233,1.682725,0.08088976,-0.4227988,-0.4501433,-0.2812558,0.7345117,
36.53078,0.1393945,1.683495,0.07940888,-0.4244553,-0.4506402,-0.2817492,0.733061,
36.56384,0.1397464,1.684495,0.07623327,-0.4257418,-0.4538198,-0.2837062,0.7295905,
36.59686,0.1410183,1.685759,0.07362556,-0.4278116,-0.4554616,-0.2856555,0.7265899,
36.63051,0.1416886,1.686446,0.07211781,-0.4295072,-0.4559345,-0.2858283,0.7252238,
36.66368,0.1427551,1.687652,0.06916317,-0.432152,-0.457483,-0.2866975,0.7223286,
36.69667,0.1432801,1.688403,0.06697139,-0.4331872,-0.4594938,-0.2882209,0.7198215,
36.72979,0.1434471,1.688692,0.0660333,-0.4339696,-0.4600313,-0.2882133,0.7190096,
36.76302,0.1434997,1.689068,0.06445456,-0.4364201,-0.4598579,-0.2859612,0.7185363,
36.79625,0.1448158,1.689748,0.06411237,-0.4386271,-0.4582203,-0.2854795,0.7184302,
36.82949,0.1459263,1.690178,0.06446183,-0.4392251,-0.4571695,-0.2864479,0.7183488,
36.86294,0.1483779,1.690834,0.06647316,-0.4380066,-0.4555862,-0.2913949,0.718109,
36.89595,0.1507668,1.691264,0.06921244,-0.4359939,-0.4537552,-0.2967656,0.7182937,
36.92918,0.1524674,1.691543,0.07118735,-0.4352576,-0.4517374,-0.2994491,0.7188981,
36.96278,0.153867,1.691166,0.07521787,-0.4332469,-0.448079,-0.3015271,0.7215288,
36.99574,0.1539927,1.690657,0.07744887,-0.4315997,-0.4465541,-0.3021992,0.7231783,
37.02888,0.1523244,1.688793,0.0817939,-0.4279993,-0.4439304,-0.3001856,0.7277576,
37.06244,0.1498974,1.686594,0.08587492,-0.4273893,-0.4387423,-0.2917624,0.7346553,
37.09544,0.1474447,1.684894,0.08794326,-0.429589,-0.4336176,-0.280533,0.7407633,
37.12859,0.1463229,1.684111,0.08886588,-0.4302677,-0.4316102,-0.2758982,0.7432783,
37.16207,0.1453553,1.683054,0.09092206,-0.4330623,-0.4257986,-0.2664292,0.7484438,
37.1953,0.1448819,1.682565,0.09181455,-0.4344647,-0.4230511,-0.2617903,0.7508222,
37.22829,0.1447925,1.681879,0.09392071,-0.4373897,-0.4168805,-0.2535458,0.7553909,
37.26209,0.1447719,1.681121,0.09630859,-0.4399051,-0.4106066,-0.2455582,0.7599914,
37.29475,0.1442829,1.680552,0.09737366,-0.4402115,-0.4086524,-0.2423824,0.7618845,
37.32846,0.1430871,1.679376,0.09925902,-0.4402573,-0.4057089,-0.2368813,0.7651542,
37.36152,0.1424325,1.678101,0.1021591,-0.4398298,-0.4016851,-0.231821,0.769063,
37.39445,0.1430787,1.67728,0.105467,-0.4398912,-0.3964365,-0.2279151,0.7729092,
37.42768,0.1435384,1.676969,0.1069858,-0.4395947,-0.3943655,-0.2270607,0.7743873,
37.46159,0.1450672,1.676714,0.1097475,-0.4394192,-0.3901621,-0.2262729,0.776843,
37.49437,0.1461802,1.676996,0.1104241,-0.4415408,-0.3866673,-0.2233933,0.7782195,
37.5282,0.1466654,1.677323,0.1101477,-0.4432551,-0.3851498,-0.2215086,0.7785361,
37.56062,0.1471786,1.677921,0.1091506,-0.4461833,-0.3833827,-0.2184614,0.7785967,
37.59385,0.146766,1.677863,0.1087733,-0.4465009,-0.3836278,-0.2175397,0.778552,
37.62708,0.1461037,1.677792,0.1080992,-0.4470342,-0.3841047,-0.216131,0.7784032,
37.66032,0.1456777,1.677646,0.1079443,-0.4467832,-0.3846484,-0.2159451,0.7783303,
37.69416,0.1452114,1.677452,0.1078706,-0.4460771,-0.3855866,-0.2164459,0.778132,
37.7271,0.1439329,1.676956,0.1075577,-0.4438108,-0.3886963,-0.2186438,0.7772658,
37.76046,0.1422298,1.676517,0.1064831,-0.4427607,-0.391611,-0.2186936,0.7763871,
37.79358,0.1413132,1.677075,0.1035922,-0.4440033,-0.3948048,-0.2189491,0.7739842,
37.8265,0.1412187,1.677645,0.1017759,-0.4451523,-0.3963831,-0.2194333,0.7723787,
