28.61067,0.2397335,1.602082,0.2739835,-0.3581121,-0.1085186,-0.04243436,0.9263794,
28.64381,0.2367585,1.616312,0.259238,-0.3818372,-0.1124847,-0.03680599,0.9166204,
28.67703,0.2315356,1.638909,0.2321152,-0.4225223,-0.1176049,-0.02383933,0.8983739,
28.71026,0.2296704,1.647982,0.2197755,-0.4401622,-0.1184813,-0.01709547,0.8899029,
28.74397,0.2273458,1.662471,0.1979993,-0.4703479,-0.1173614,-0.00389179,0.8746337,
28.77673,0.2263641,1.672552,0.181038,-0.493241,-0.1136476,0.008181389,0.8623981,
28.81013,0.2283523,1.677289,0.1734064,-0.5036104,-0.1100846,0.01039761,0.8568255,
28.84319,0.2289639,1.682817,0.1631472,-0.5167334,-0.1074833,0.01454365,0.8492481,
28.87729,0.2290613,1.686536,0.1556502,-0.5259226,-0.1065023,0.01677122,0.8436714,
28.90966,0.2287904,1.689557,0.1490732,-0.5343449,-0.1031217,0.02345213,0.8386248,
28.94315,0.2292031,1.690859,0.1463997,-0.5381209,-0.09963086,0.02816542,0.8364846,
28.97625,0.2297851,1.693068,0.1416719,-0.5444131,-0.09499694,0.03428137,0.8327153,
29.00936,0.2301621,1.693874,0.1399833,-0.5465326,-0.09393071,0.03513494,0.8314113,
29.04324,0.2318702,1.694746,0.1387872,-0.5484678,-0.0905491,0.03640148,0.8304571,
29.07582,0.2336379,1.694786,0.1395619,-0.5479879,-0.08807316,0.03605745,0.8310549,
29.10945,0.2348918,1.694308,0.1412804,-0.5463029,-0.08632901,0.03574648,0.8323597,
29.14314,0.2355729,1.694091,0.1421009,-0.5455598,-0.08507869,0.03604836,0.8329626,
29.17553,0.2360887,1.693733,0.1431631,-0.544598,-0.08342183,0.03734891,0.833702,
29.20876,0.2361927,1.69375,0.1431722,-0.5448216,-0.08187966,0.03946847,0.8336111,
29.24207,0.2361161,1.6938,0.143022,-0.5450344,-0.08160832,0.04006501,0.83347,
29.27522,0.2360411,1.694092,0.1423153,-0.5458511,-0.08156294,0.04032717,0.8329273,
29.30846,0.2362212,1.694262,0.1420049,-0.5462148,-0.08150671,0.04000634,0.8327098,
29.34169,0.2366326,1.694558,0.1415065,-0.5469265,-0.0805501,0.04052937,0.8323103,
29.37514,0.2370269,1.69468,0.1414039,-0.5471497,-0.07982694,0.04072468,0.8322238,
29.40822,0.2370698,1.69452,0.1417949,-0.5467051,-0.07981163,0.04063947,0.8325216,
29.44183,0.2367615,1.6941,0.1426276,-0.5457146,-0.08006938,0.04093672,0.8331319,
29.47462,0.2363036,1.693801,0.1431062,-0.5451099,-0.08045156,0.04139836,0.8334681,
29.50802,0.2353892,1.693361,0.143695,-0.5443971,-0.08070373,0.04311363,0.8338225,
29.54109,0.2346212,1.693008,0.1441438,-0.54381,-0.08118474,0.04414578,0.8341049,
29.57433,0.2347318,1.693114,0.1439547,-0.5440832,-0.080809,0.04446921,0.8339459,
29.60772,0.2347254,1.693197,0.1437622,-0.5442404,-0.08123845,0.04382931,0.8338355,
29.64099,0.2350341,1.69329,0.1436927,-0.5442273,-0.08185834,0.04216667,0.8338692,
29.67501,0.2354046,1.693256,0.1439407,-0.5440264,-0.08129838,0.0421614,0.8340554,
29.70726,0.2353977,1.693228,0.1440015,-0.5439557,-0.0813039,0.04216758,0.8341006,
29.74088,0.2350843,1.692943,0.144507,-0.5432281,-0.08227664,0.04138825,0.8345183,
29.77373,0.2347985,1.692698,0.1449305,-0.5426719,-0.08272968,0.04134372,0.8348376,
29.80696,0.2344242,1.692266,0.1457332,-0.5416796,-0.08316715,0.04151791,0.8354297,
29.84019,0.2337485,1.691909,0.146221,-0.5409872,-0.08400371,0.04178593,0.8357812,
29.87342,0.2331957,1.6917,0.146433,-0.5405705,-0.08510156,0.04137074,0.8359604,
29.90692,0.2328347,1.691515,0.1466774,-0.5402066,-0.08561654,0.04140847,0.8361412,
29.94004,0.2321172,1.691166,0.1471181,-0.5396016,-0.08621234,0.04214693,0.8364337,
29.9737,0.2313641,1.690691,0.1478157,-0.5386045,-0.08738212,0.04207104,0.8369586,
30.00661,0.2311164,1.690422,0.1482917,-0.5380088,-0.08764652,0.04222529,0.8373062,
30.03959,0.2307321,1.68962,0.1498648,-0.5360528,-0.08841051,0.04188565,0.8384966,
30.07335,0.2302777,1.68876,0.1515118,-0.5340468,-0.08890583,0.04212674,0.8397114,
30.10605,0.2299261,1.688439,0.1520342,-0.5333772,-0.0892523,0.04239529,0.8400866,
30.13929,0.2293822,1.68803,0.152652,-0.5324561,-0.09041863,0.04182242,0.8405747,
30.17252,0.2293752,1.688,0.1527118,-0.532385,-0.09042387,0.04182862,0.840619,
30.20575,0.229077,1.687872,0.1528445,-0.5322127,-0.09052087,0.04237741,0.8406901,
30.2397,0.2290161,1.68785,0.1528622,-0.532186,-0.09055582,0.04246574,0.8406988,
30.27229,0.2288308,1.687742,0.1530046,-0.5320088,-0.09061399,0.04280836,0.8407873,
30.30558,0.2288239,1.687712,0.1530644,-0.5319377,-0.09061914,0.04281458,0.8408315,
30.33869,0.228801,1.68758,0.1533336,-0.5316426,-0.09049418,0.04305803,0.8410191,
30.37229,0.2287399,1.687361,0.1537685,-0.5311723,-0.09025165,0.04357329,0.8413156,
30.40558,0.2287673,1.687283,0.1539462,-0.5309933,-0.09007406,0.04378444,0.8414367,
30.43849,0.2289707,1.68729,0.1540268,-0.5309536,-0.08974874,0.04381458,0.841495,
30.47181,0.2292908,1.687354,0.1540418,-0.530978,-0.08949935,0.04344912,0.8415251,
30.50497,0.2303463,1.687617,0.1539783,-0.5311837,-0.088719,0.04218183,0.8415424,
30.53856,0.230886,1.687789,0.1538644,-0.5313917,-0.08827454,0.04160913,0.8414863,
30.57132,0.2321996,1.688199,0.1535952,-0.531939,-0.08687315,0.04072184,0.8413298,
30.60456,0.233724,1.688989,0.1525982,-0.5334015,-0.08505912,0.04001171,0.840623,
30.6379,0.2359217,1.690252,0.1508502,-0.5357283,-0.0832608,0.03771756,0.8394285,
30.67102,0.237571,1.69112,0.1496752,-0.5373288,-0.08175422,0.03624545,0.838618,
30.70426,0.2417236,1.693299,0.1465982,-0.5414054,-0.0783102,0.0320268,0.8364939,
30.73784,0.2462964,1.695687,0.1430048,-0.5459445,-0.07542277,0.02605757,0.8340126,
30.77098,0.2487635,1.696821,0.1413237,-0.5481119,-0.07361203,0.02324156,0.8328352,
30.80397,0.2527895,1.698655,0.1384744,-0.5518066,-0.07011685,0.01950084,0.8307905,
30.83719,0.2569217,1.700107,0.1364099,-0.5547284,-0.06529945,0.01747932,0.829281,
30.87042,0.2590103,1.700756,0.1355178,-0.5560102,-0.06289167,0.01640819,0.8286303,
30.90419,0.263128,1.701929,0.1339109,-0.5582536,-0.05885867,0.01323051,0.8274742,
30.93692,0.2704929,1.703098,0.1330399,-0.5600092,-0.05089086,0.008577362,0.8268775,
30.97012,0.2758833,1.703985,0.1320768,-0.5615674,-0.04523273,0.004942569,0.826179,
31.00414,0.2902741,1.706174,0.128924,-0.5658915,-0.03334486,-0.009384241,0.8237517,
31.03723,0.2990256,1.707088,0.1273431,-0.5679711,-0.02701863,-0.01936986,0.8223768,
31.06997,0.3190903,1.708498,0.1233973,-0.5728367,-0.01055845,-0.03928974,0.8186593,
31.10305,0.341226,1.708933,0.1185529,-0.5781249,0.008970336,-0.05921371,0.8137475,
31.13629,0.3610211,1.708461,0.1133482,-0.5832755,0.02458599,-0.07956968,0.8079938,
31.16967,0.3687659,1.707974,0.1113068,-0.5851775,0.03055644,-0.08773768,0.8055655,
31.20311,0.3770344,1.707235,0.1092177,-0.5869145,0.03884839,-0.09386028,0.8032512,
31.23637,0.3773496,1.707239,0.1090286,-0.5870211,0.04025529,-0.09258924,0.8032516,
31.26922,0.3720057,1.707689,0.1105452,-0.5856085,0.0371644,-0.08552103,0.8052128,
31.30307,0.3616517,1.708124,0.1140772,-0.5822631,0.02955045,-0.07411788,0.8090754,
31.33569,0.3554958,1.708245,0.116136,-0.580278,0.02464702,-0.06785674,0.8112123,
31.36892,0.3411388,1.708288,0.1203908,-0.576068,0.01253373,-0.05416393,0.815509,
31.4026,0.3331869,1.70824,0.1222378,-0.5741739,0.00520192,-0.04742786,0.817342,
31.4355,0.3069838,1.707843,0.1256131,-0.5702282,-0.01798207,-0.02366081,0.8209486,
31.46862,0.2989062,1.707515,0.1262001,-0.5693543,-0.02419988,-0.01495622,0.8216,
31.50185,0.2800411,1.706985,0.1251172,-0.5697014,-0.03929173,0.00472898,0.8208984,
31.53509,0.2706039,1.706581,0.1239816,-0.5702627,-0.04820227,0.01266379,0.8199492,
31.5685,0.2521796,1.705806,0.1197885,-0.5730053,-0.0665528,0.02694876,0.8164003,
31.60204,0.2351444,1.7054,0.1125313,-0.5786148,-0.08390885,0.03988637,0.8102921,
31.63496,0.2274071,1.705516,0.1073954,-0.5830826,-0.09094192,0.04707396,0.8059332,
31.66802,0.2113639,1.70615,0.09286666,-0.5961521,-0.1049731,0.06290344,0.7934901,
31.70153,0.1943645,1.706595,0.07268104,-0.6144236,-0.1188795,0.08109158,0.7757419,
31.73449,0.1759444,1.705287,0.04895985,0.6356167,0.1314974,-0.1037918,-0.7536093,
31.76788,0.16648,1.703619,0.037126,0.6460621,0.1367342,-0.1168171,-0.741796,
31.80096,0.148797,1.698833,0.01464024,0.6661282,0.1430838,-0.1446165,-0.7175558,
31.83419,0.1424996,1.69664,0.005371688,0.6746516,0.1436337,-0.1561211,-0.7069943,
31.86742,0.1312905,1.691798,-0.007840993,0.6852772,0.1506535,-0.1702231,-0.691898,
31.90129,0.131463,1.691846,-0.005967917,0.6833613,0.1515824,-0.1690032,-0.6938862,
31.9339,0.1353004,1.693295,0.005028127,0.6741161,0.1475882,-0.1660075,-0.7044336,
31.96712,0.1412217,1.694974,0.02005401,0.6617301,0.1398061,-0.163292,-0.7182641,
32.00043,0.1433121,1.695173,0.02733946,0.6550747,0.1385741,-0.1608628,-0.7251191,
32.03401,0.1423494,1.693849,0.03445619,0.6477327,0.1409684,-0.1605179,-0.7313032,
32.06682,0.1365282,1.691774,0.02934679,0.6515302,0.1460305,-0.1663441,-0.7256123,
32.10018,0.1318001,1.690169,0.02320289,0.6564369,0.1502898,-0.1708539,-0.7192445,
32.13329,0.1217108,1.686344,0.007080613,0.670341,0.1558596,-0.1842218,-0.7017215,
32.16652,0.1133813,1.682418,-0.00849575,0.6841806,0.1581663,-0.197437,-0.6840314,
32.19975,0.1104359,1.680805,-0.01342613,0.688384,0.1594056,-0.2016841,-0.6782631,
32.23322,0.1089478,1.679955,-0.01484624,0.6899716,0.1581045,-0.2057779,-0.6757202,
32.26632,0.1126503,1.681914,-0.004127385,0.6807227,0.155807,-0.2015128,-0.6868285,
32.29945,0.1153898,1.683083,0.004532157,0.6730014,0.1546088,-0.1979224,-0.6956953,
32.33332,0.1199845,1.684235,0.02183038,0.6568584,0.1541072,-0.1904927,-0.7130922,
32.36592,0.1206104,1.683884,0.0280205,0.6514502,0.1519444,-0.1920785,-0.7180749,
32.39935,0.1185873,1.683082,0.02556553,0.6534977,0.1532444,-0.1945782,-0.7152596,
32.43243,0.1128015,1.680918,0.01516795,0.6618959,0.15948,-0.198783,-0.7049434,
32.46562,0.1060991,1.677955,0.001552103,0.6743085,0.1608348,-0.2098143,-0.6895058,
32.49885,0.1035446,1.676658,-0.004148128,0.6796029,0.1607017,-0.2145905,-0.6828367,
32.53209,0.1014536,1.675516,-0.009363623,0.6847408,0.1591681,-0.2198308,-0.6763653,
32.56532,0.1034047,1.676524,-0.002505185,0.679045,0.1566186,-0.2191146,-0.6829036,
32.59896,0.1051798,1.677274,0.004429935,0.6730357,0.1548727,-0.2180115,-0.6895713,
32.63212,0.1086198,1.67811,0.01985776,0.6587545,0.1540139,-0.2135531,-0.7047818,
32.66536,0.1072316,1.676551,0.02680224,0.6515163,0.1566004,-0.2143769,-0.7106655,
32.69844,0.1046823,1.67517,0.02577096,0.6519032,0.1590865,-0.2168311,-0.709012,
32.73148,0.09961975,1.673042,0.01680669,0.6596345,0.1624005,-0.2227337,-0.6992125,
32.76472,0.09305838,1.669851,0.004198698,0.6703937,0.166805,-0.2302428,-0.6853734,
32.79795,0.09059165,1.668509,-0.001077833,0.6749144,0.1683384,-0.2331648,-0.6795491,
32.83144,0.0882334,1.667123,-0.005955281,0.67937,0.1685243,-0.2372594,-0.67362,
32.86453,0.08868165,1.667394,-0.005033674,0.6789498,0.1667909,-0.2381696,-0.6741537,
32.89771,0.09221664,1.669368,0.003140865,0.672834,0.1608361,-0.2379104,-0.6817806,
32.93097,0.09637673,1.671164,0.01533997,0.661911,0.1587414,-0.2330846,-0.6945118,
32.96412,0.09752928,1.671111,0.0231877,0.654062,0.1603692,-0.2299764,-0.7025635,
32.99826,0.09714051,1.670883,0.02306196,0.6544231,0.159383,-0.2318263,-0.7018433,
33.03112,0.09376495,1.669454,0.01603064,0.6606283,0.1613444,-0.235816,-0.6942112,
33.06381,0.09016657,1.667804,0.007330446,0.6682827,0.1635087,-0.2398687,-0.6849279,
33.09734,0.08918495,1.667337,0.004410086,0.6711776,0.1628127,-0.2422221,-0.6814258,
33.13105,0.09045926,1.668208,0.003646193,0.6728098,0.1589631,-0.2434336,-0.6802924,
33.16351,0.09252964,1.669375,0.006605772,0.6705397,0.1569054,-0.2417074,-0.683619,
33.19732,0.09837632,1.672202,0.01761889,0.661367,0.1518883,-0.2364869,-0.6954119,
33.22998,0.1057565,1.674793,0.03369993,0.6470916,0.1471313,-0.2287302,-0.7122552,
33.26346,0.1138545,1.676265,0.05290681,0.6291304,0.1433925,-0.2189212,-0.7319201,
33.29653,0.1189837,1.676864,0.06365424,0.6190282,0.1404858,-0.2131201,-0.7427298,
33.33044,0.130461,1.677314,0.08563936,0.5982647,0.1324015,-0.2018495,-0.764072,
33.36353,0.1359315,1.676827,0.09634337,-0.5876048,-0.1295817,0.195247,0.7744727,
33.39615,0.147687,1.674121,0.1199247,-0.5624323,-0.1275305,0.1753706,0.7979041,
33.42938,0.1600571,1.66901,0.1447762,-0.5348766,-0.124245,0.1549747,0.8212509,
33.46262,0.1660456,1.665478,0.157194,-0.5210596,-0.1204338,0.1482702,0.8318704,
33.4965,0.1785686,1.656506,0.1824471,-0.4918455,-0.1119332,0.1348505,0.8528624,
33.52983,0.1892818,1.645333,0.2058959,-0.4626864,-0.1051258,0.1226795,0.8716763,
33.56271,0.1941962,1.638936,0.2171967,-0.4478871,-0.1019869,0.1171172,0.8804995,
33.59555,0.2024996,1.626938,0.2359401,-0.4219926,-0.0974533,0.1057921,0.8951163,
33.62893,0.2094001,1.618563,0.2481676,-0.4043943,-0.09357177,0.09542463,0.9047673,
33.66201,0.2116751,1.615645,0.2521456,-0.3983196,-0.09305619,0.09014468,0.9080507,
33.69524,0.2138821,1.61277,0.2559454,-0.391935,-0.09463189,0.0800657,0.9116037,
33.72881,0.2145104,1.612847,0.2560836,-0.3915623,-0.0952598,0.07657861,0.911998,
33.76179,0.2154841,1.614982,0.2541924,-0.3946364,-0.09498216,0.07379635,0.9109307,
33.79518,0.2165658,1.61849,0.2508302,-0.399931,-0.09496033,0.06996474,0.9089239,
33.82818,0.2169889,1.621878,0.247278,-0.4052892,-0.09561995,0.0667758,0.9067186,
33.86204,0.2171184,1.623533,0.2454823,-0.408081,-0.09548349,0.06651071,0.9054994,
33.89465,0.2171919,1.626955,0.2416255,-0.4140974,-0.09482349,0.06739124,0.9027681,
33.92788,0.2165497,1.630346,0.2374403,-0.4202238,-0.0954541,0.06762733,0.8998483,
33.96111,0.2159996,1.632082,0.2351709,-0.4234138,-0.09621409,0.06748272,0.8982816,
33.99503,0.2146763,1.635362,0.2306795,-0.4296359,-0.09779377,0.06777015,0.8951294,
34.02758,0.2138558,1.638174,0.2268436,-0.4350477,-0.09838163,0.06869772,0.8923761,
34.06082,0.213804,1.639732,0.2248365,-0.4379949,-0.09805518,0.06937531,0.8909168,
34.09405,0.2134306,1.642287,0.2213685,-0.4427923,-0.09861208,0.0690948,0.8885025,
34.12728,0.2132935,1.644979,0.2177321,-0.4477086,-0.09945802,0.06758329,0.8860574,
34.16051,0.2135912,1.646289,0.2160806,-0.4500054,-0.09947091,0.0666275,0.8849642,
34.19444,0.2144976,1.648834,0.2129496,-0.4544803,-0.09879607,0.06525175,0.8828529,
34.22704,0.2117393,1.648274,0.2125754,-0.4546415,-0.1004087,0.06981636,0.8822386,
34.26021,0.2127736,1.64903,0.2119581,-0.4558258,-0.09886961,0.06987353,0.8817967,
34.29345,0.2134342,1.65042,0.2102804,-0.4584231,-0.09745628,0.070661,0.8805439,
34.3274,0.2140863,1.651589,0.2088933,-0.46055,-0.09631746,0.07095318,0.8795354,
34.36005,0.2144,1.652339,0.2079501,-0.4619696,-0.09563762,0.07132569,0.8788346,
34.39315,0.2148969,1.653823,0.2060102,-0.4647459,-0.09486081,0.07131392,0.8774549,
34.42675,0.2154049,1.655457,0.2038253,-0.4678838,-0.09382466,0.07174093,0.8758624,
34.45961,0.2154134,1.656284,0.2025997,-0.4695714,-0.0935583,0.07213814,0.8749548,
34.49306,0.2154229,1.658051,0.1999417,-0.4731226,-0.09342329,0.07219745,0.8730491,
34.52615,0.2154225,1.659804,0.1972548,-0.4767895,-0.09275352,0.07326147,0.8710346,
34.55931,0.2153897,1.660703,0.1958434,-0.4786716,-0.09257049,0.07359352,0.8699933,
34.59254,0.2155871,1.66245,0.1931778,-0.4822261,-0.09211826,0.07372373,0.8680651,
34.62613,0.2161171,1.664077,0.1908061,-0.4853764,-0.09166335,0.07300518,0.8664168,
34.65908,0.2163521,1.664819,0.1897082,-0.4868039,-0.09157936,0.07247773,0.8656687,
34.69315,0.2165678,1.665792,0.1882127,-0.4886759,-0.09181529,0.07141697,0.8646765,
34.72565,0.2167762,1.666191,0.1876477,-0.4894154,-0.09172199,0.07101185,0.8643014,
34.75909,0.2166551,1.666936,0.1863565,-0.4909319,-0.09241335,0.07004469,0.8634463,
34.79195,0.2159708,1.667388,0.1852863,-0.4920555,-0.09366724,0.06956278,0.8627102,
34.82537,0.2151951,1.667504,0.1847323,-0.4925271,-0.09487731,0.06942038,0.8623202,
34.85841,0.2136776,1.66738,0.1842256,-0.4928238,-0.09665713,0.07019796,0.86189,
34.89216,0.2128211,1.667281,0.1839829,-0.4930081,-0.09728472,0.07129852,0.8616236,
34.92488,0.2106926,1.667058,0.1833226,-0.4934844,-0.09909539,0.07359503,0.8609513,
34.95856,0.2103547,1.667124,0.1830452,-0.4938025,-0.09925976,0.07416651,0.8607008,
34.99134,0.2101941,1.667577,0.1821947,-0.4949515,-0.09889169,0.07518125,0.8599949,
35.02458,0.2102391,1.668004,0.1814863,-0.495937,-0.09843072,0.0758314,0.8594228,
35.05781,0.2104645,1.669143,0.179635,-0.4984869,-0.09729868,0.07711524,0.857961,
35.09105,0.2112181,1.670627,0.1774186,-0.5015601,-0.09573023,0.07776722,0.8562859,
35.12428,0.2119658,1.672129,0.1751272,-0.5047461,-0.09392735,0.07881261,0.8545161,
35.15771,0.2122306,1.672754,0.1741369,-0.5060998,-0.09323068,0.07926535,0.8537494,
35.19082,0.2131716,1.673754,0.1728008,-0.5081065,-0.09125081,0.08015454,0.8526877,
35.22487,0.2137378,1.674051,0.172544,-0.5086143,-0.09017464,0.08052689,0.8524644,
35.25721,0.2149925,1.67403,0.1732123,-0.5081307,-0.08824889,0.08066484,0.8529411,
35.29064,0.2165908,1.67324,0.1754231,-0.5056763,-0.08667542,0.07946281,0.8546722,
35.3237,0.217248,1.672651,0.1767919,-0.5041205,-0.08586394,0.07928096,0.8556894,
35.35691,0.2181903,1.671288,0.1796381,-0.5007675,-0.08475988,0.07899026,0.8577926,
35.39014,0.2187151,1.670074,0.1819832,-0.4979656,-0.08397197,0.07918977,0.8594813,
35.42343,0.2186127,1.669692,0.1825925,-0.4972016,-0.08396398,0.07951297,0.8598944,
35.45661,0.2180233,1.669079,0.1833697,-0.4961295,-0.0845187,0.08012168,0.8604026,
35.49065,0.2168626,1.668544,0.1837477,-0.4954487,-0.08570876,0.08106131,0.8605891,
35.52308,0.2162379,1.668308,0.1838592,-0.4952247,-0.08618869,0.08183955,0.8605965,
35.55631,0.2156009,1.667887,0.184276,-0.4945749,-0.086895,0.08228206,0.860857,
35.59004,0.2152178,1.667447,0.1848388,-0.493796,-0.08727603,0.0826515,0.8612301,
35.62283,0.2146707,1.667308,0.1848165,-0.4936947,-0.08800542,0.08278639,0.8612009,
35.65601,0.2129418,1.66689,0.1846996,-0.4932667,-0.09117817,0.0816967,0.8612202,
35.68959,0.2113656,1.666182,0.1851277,-0.4924777,-0.09249909,0.08349232,0.8613587,
35.72248,0.2107436,1.665927,0.1852503,-0.4923477,-0.0923627,0.08534969,0.8612655,
35.75585,0.209631,1.665398,0.1855877,-0.49166,-0.0937326,0.08586087,0.8614596,
35.78894,0.2084282,1.664772,0.1860314,-0.4906747,-0.09591191,0.08519565,0.8618475,
35.82218,0.2073289,1.664608,0.1857543,-0.4907146,-0.09750084,0.0852389,0.8616421,
35.85556,0.2044246,1.664462,0.1845077,-0.4914667,-0.1016158,0.08547276,0.8607143,
35.88866,0.202639,1.664349,0.1837542,-0.4920655,-0.103338,0.08704016,0.8600098,
35.92188,0.1991681,1.664226,0.182074,-0.4937277,-0.1055481,0.09205824,0.8582644,
35.95511,0.1955204,1.663662,0.1809645,-0.4944258,-0.1088005,0.09577201,0.8570492,
35.98872,0.1915441,1.662549,0.1805135,-0.4939517,-0.1134453,0.09800064,0.8564683,
36.02158,0.1894288,1.661759,0.1805717,-0.493302,-0.1159244,0.09920818,0.8563716,
36.05481,0.1859174,1.66031,0.1808441,-0.4920336,-0.1197822,0.1016928,0.8562791,
36.08805,0.1817708,1.658872,0.180612,-0.4914109,-0.1234923,0.1060809,0.8555769,
36.12128,0.1796043,1.658002,0.1806497,-0.4907593,-0.1258694,0.1076387,0.8554099,
36.15456,0.1749432,1.656414,0.1801631,-0.4902908,-0.1300429,0.1126076,0.854414,
36.18775,0.173129,1.656034,0.179543,-0.490889,-0.1307641,0.1160795,0.8534954,
36.22136,0.1712821,1.655963,0.1783626,-0.4924144,-0.1306706,0.1209808,0.8519489,
36.25422,0.1701246,1.656452,0.1767071,-0.494235,-0.1317112,0.1220327,0.8505833,
36.28849,0.1700675,1.658245,0.1735909,-0.4973162,-0.134863,0.1164383,0.8490764,
36.32068,0.1702171,1.659788,0.171001,-0.5002501,-0.1360096,0.1138589,0.8475184,
36.35392,0.1711853,1.663595,0.1648546,-0.5078326,-0.1361535,0.1106393,0.8434022,
36.38715,0.1717286,1.666011,0.1607393,-0.5129731,-0.1357737,0.1096038,0.8404827,
36.42038,0.1726045,1.670997,0.1516074,-0.523595,-0.1372551,0.1045278,0.8343161,
36.45362,0.1738612,1.675657,0.1428221,-0.533477,-0.1391928,0.09813648,0.8284907,
36.48693,0.1747496,1.678067,0.1382263,-0.5386377,-0.139952,0.09476704,0.8254103,
36.52057,0.1764882,1.682579,0.129176,-0.5480546,-0.143757,0.08496583,0.8196041,
36.55332,0.1784751,1.686496,0.1211438,-0.555791,-0.1488844,0.07309145,0.8146088,
36.58754,0.1803628,1.689841,0.1139592,-0.5623685,-0.1542486,0.06152369,0.8100395,
36.62039,0.1811884,1.691131,0.1111431,-0.564754,-0.1569204,0.05609916,0.8082585,
36.65307,0.1823856,1.693236,0.1062127,-0.5691623,-0.1605877,0.04877102,0.8049145,
36.68646,0.182481,1.69399,0.1040289,-0.5709832,-0.1626103,0.04599226,0.8033809,
36.71965,0.1819578,1.694888,0.1006743,-0.5735528,-0.1664162,0.04229471,0.8009707,
36.75316,0.1811177,1.695273,0.09851402,-0.5754352,-0.1680234,0.04223593,0.7992864,
36.78622,0.1809002,1.695482,0.09759089,-0.5764654,-0.1679257,0.04298979,0.798524,
36.81918,0.1805017,1.696125,0.09501618,-0.5794773,-0.1671402,0.04532779,0.7963766,
36.85242,0.1814461,1.697212,0.09246147,-0.5829914,-0.1644514,0.04730125,0.7942541,
36.88565,0.1821213,1.698001,0.09054255,-0.58557,-0.1625717,0.04864341,0.7926614,
36.91964,0.1840919,1.699996,0.08580431,-0.5917082,-0.1585119,0.05044783,0.7888032,
36.95223,0.1855759,1.701168,0.08328485,-0.5950857,-0.1557785,0.05120349,0.7867556,
36.98535,0.189059,1.703397,0.07905251,-0.601283,-0.1488059,0.05342893,0.7832375,
37.01859,0.1920954,1.70526,0.07538041,-0.606472,-0.1430603,0.05484937,0.7802032,
37.0526,0.1933299,1.705853,0.07449591,-0.6078229,-0.1411788,0.05476725,0.7795002,
37.08577,0.1952863,1.706564,0.07401073,-0.60928,-0.1369833,0.05609882,0.7790163,
37.11829,0.1968687,1.70692,0.07450873,-0.6096585,-0.1329686,0.05789104,0.7792847,
37.15196,0.1984677,1.707079,0.07582021,-0.6091049,-0.1292901,0.05916569,0.7802401,
37.18475,0.1992948,1.707108,0.07669866,-0.608625,-0.1272881,0.05994524,0.7808841,
37.21798,0.2009886,1.707167,0.07845211,-0.6076098,-0.1234714,0.06120092,0.782189,
37.25164,0.2010882,1.706979,0.07932365,-0.6068389,-0.1228493,0.06174308,0.7828425,
37.28481,0.2002285,1.706091,0.08185738,-0.6041995,-0.1229683,0.06325056,0.7847428,
37.3178,0.1977889,1.70451,0.08516422,-0.6006423,-0.1235864,0.06742471,0.7870256,
37.35094,0.1963597,1.703633,0.08683407,-0.5988694,-0.1237453,0.07017456,0.7881106,
37.38449,0.1931272,1.701782,0.08994281,-0.5955495,-0.1240658,0.07653651,0.7899815,
37.41739,0.1911562,1.700361,0.09274054,-0.5926464,-0.1238734,0.08095486,0.7917525,
37.45079,0.18994,1.699203,0.09535003,-0.5900064,-0.1233084,0.08429469,0.793462,
37.48419,0.1896143,1.698727,0.09658325,-0.5887916,-0.1228634,0.08558597,0.7942947,
37.51711,0.1890433,1.69786,0.09881055,-0.5866334,-0.1218526,0.08818148,0.7957621,
37.55032,0.1888427,1.69753,0.09966317,-0.58591,-0.1209568,0.08983497,0.7962466,
37.58369,0.1882209,1.69718,0.1001318,-0.58573,-0.1193972,0.0933163,0.796214,
37.61679,0.1881892,1.697444,0.09925058,-0.5870727,-0.1173987,0.09608509,0.7951924,
37.65073,0.1885672,1.697835,0.09838787,-0.5882962,-0.1158567,0.0973298,0.7943625,
37.68325,0.1897823,1.698866,0.09630078,-0.591094,-0.112836,0.09870533,0.7925487,
37.71649,0.191645,1.700116,0.09410769,-0.5939845,-0.1097624,0.0987266,0.7908146,
37.74989,0.1937828,1.701437,0.09187132,-0.5968588,-0.1068665,0.09790943,0.7891469,
37.78296,0.1947906,1.70208,0.09070584,-0.5982354,-0.1059817,0.09688681,0.7883497,
37.81619,0.1967745,1.703189,0.0889028,-0.6003128,-0.1048622,0.09408116,0.7872593,
37.84942,0.1977544,1.703665,0.08824298,-0.6011289,-0.104117,0.09295937,0.7868687,
37.88276,0.1989387,1.70434,0.08705482,-0.6024523,-0.103599,0.09109957,0.7861421,
37.91598,0.1993396,1.704726,0.08606243,-0.603317,-0.1045491,0.0889952,0.785594,
37.94913,0.1994865,1.704852,0.08575299,-0.6035156,-0.1052503,0.08776781,0.7854859,
37.98262,0.199889,1.705042,0.08548135,-0.6036753,-0.1059455,0.08601031,0.7854642,
38.01559,0.2005284,1.705321,0.08513248,-0.6039408,-0.1064888,0.08395227,0.7854093,
38.04932,0.2007935,1.70546,0.08489636,-0.604067,-0.1071568,0.08252422,0.7853727,
38.08205,0.200997,1.705671,0.08431849,-0.60441,-0.1085839,0.08024223,0.7851493,
38.1154,0.2010408,1.705726,0.08415982,-0.6045058,-0.1089634,0.07965796,0.7850825,
38.14852,0.2007279,1.705712,0.08386981,-0.6047083,-0.1095015,0.07962063,0.7848554,
