29.06263,0.09254861,1.716133,0.2243052,-0.5083957,-0.05682063,0.3353704,0.7910954,
29.09551,0.09424986,1.7165,0.2252467,-0.507664,-0.05505083,0.3351876,0.7917677,
29.12852,0.09604393,1.716823,0.226321,-0.5068132,-0.05309813,0.3351901,0.7924448,
29.16175,0.0970158,1.716974,0.2269349,-0.5063274,-0.05193889,0.3353748,0.7927539,
29.19572,0.09870684,1.717349,0.2278098,-0.5057018,-0.04955707,0.336158,0.7929739,
29.22822,0.09956834,1.717671,0.2280425,-0.505584,-0.04839788,0.336344,0.7930418,
29.26158,0.1017912,1.718508,0.2286139,-0.5052907,-0.04546944,0.336718,0.7932433,
29.29469,0.1038524,1.719422,0.2289025,-0.505224,-0.04296657,0.3365923,0.7934786,
29.32792,0.1049188,1.719908,0.2290224,-0.5052078,-0.04174463,0.3363984,0.7936364,
29.36139,0.1067329,1.720805,0.229103,-0.5052951,-0.03967164,0.3359886,0.7938607,
29.39444,0.1077401,1.721716,0.2284786,-0.5060115,-0.0383888,0.3355508,0.7936526,
29.42762,0.1079078,1.722058,0.2280674,-0.5064498,-0.03796231,0.3356192,0.7933645,
29.46086,0.1080519,1.722709,0.2271388,-0.5074067,-0.03741162,0.335606,0.7927846,
29.49409,0.1079949,1.722995,0.2266285,-0.5079138,-0.03735202,0.3354965,0.7925091,
29.52762,0.1076061,1.723449,0.2255652,-0.5089414,-0.03759536,0.3352458,0.7919441,
29.56056,0.1065655,1.723496,0.2246148,-0.5098013,-0.03857229,0.3352495,0.7913423,
29.59414,0.1048356,1.723108,0.223782,-0.510471,-0.04046411,0.3353094,0.7907905,
29.62706,0.1037109,1.722847,0.223245,-0.5108986,-0.0416848,0.3353707,0.7904249,
29.66026,0.1011071,1.722009,0.2223627,-0.5115089,-0.04467537,0.3354928,0.7898147,
29.69406,0.09819548,1.720738,0.2218841,-0.5116898,-0.04784885,0.3362236,0.7892008,
29.72729,0.0951931,1.719287,0.2215743,-0.5116979,-0.0509012,0.3374496,0.7884809,
29.76031,0.09259662,1.718083,0.2211865,-0.5118092,-0.05352447,0.33848,0.7877929,
29.79319,0.09173286,1.717656,0.2210922,-0.5118048,-0.05443952,0.3387823,0.7876032,
29.82643,0.09048283,1.717218,0.2206543,-0.5120545,-0.05608796,0.3385419,0.7874286,
29.85969,0.09016787,1.717163,0.2204527,-0.5121974,-0.05657848,0.3383115,0.7873996,
29.89296,0.09017397,1.717251,0.2203135,-0.5122997,-0.05688152,0.3377492,0.7875525,
29.92613,0.09026787,1.717163,0.2205453,-0.5120598,-0.05700398,0.3375079,0.7878032,
29.95936,0.09086762,1.716858,0.2215984,-0.5110913,-0.05645561,0.3377572,0.7883644,
29.99259,0.09125644,1.716663,0.222273,-0.5104715,-0.0560884,0.3379341,0.7887164,
30.02582,0.09220362,1.716511,0.2233837,-0.5094891,-0.05511126,0.3381743,0.7893173,
30.05906,0.09375212,1.716732,0.2244271,-0.5086526,-0.05334313,0.3383693,0.7898945,
30.09276,0.094423,1.716849,0.2248408,-0.5083286,-0.05254779,0.3384789,0.7901094,
30.12552,0.09626573,1.717476,0.2254725,-0.5079051,-0.05059516,0.3381152,0.7906647,
30.15897,0.09718341,1.717813,0.2257408,-0.5077431,-0.0495597,0.3380071,0.7908805,
30.19206,0.09886648,1.718722,0.2257539,-0.5079114,-0.04766621,0.3375091,0.7911015,
30.22536,0.100337,1.719511,0.2257611,-0.5080397,-0.04620204,0.3367808,0.7914163,
30.25869,0.1007911,1.719767,0.2257414,-0.5081031,-0.04571403,0.3365992,0.7914812,
30.29169,0.1012422,1.720198,0.225435,-0.5084538,-0.04516328,0.3363448,0.7913957,
30.32493,0.1012641,1.720285,0.2253119,-0.5085856,-0.04504213,0.3364124,0.7912891,
30.35862,0.101147,1.720256,0.2252581,-0.5086331,-0.04510192,0.3365255,0.7912071,
30.39163,0.1009762,1.720068,0.2254154,-0.5084568,-0.04534671,0.336591,0.7912787,
30.42462,0.1007018,1.719803,0.2256052,-0.5082207,-0.04589676,0.3364132,0.7914742,
30.45786,0.1005383,1.719647,0.2257157,-0.5080844,-0.0462006,0.3363427,0.791574,
30.49166,0.0999414,1.719234,0.2258651,-0.5078532,-0.04711724,0.3362292,0.7917165,
30.52432,0.09938872,1.718984,0.2257873,-0.5078498,-0.04797144,0.3359829,0.7917719,
30.55777,0.09905909,1.718824,0.2257569,-0.5078394,-0.0483976,0.335976,0.7917557,
30.59079,0.09821227,1.71863,0.2253298,-0.5081537,-0.04949712,0.3357379,0.791587,
30.62402,0.09754187,1.718433,0.2250574,-0.5083378,-0.0503516,0.3356164,0.7914664,
30.65763,0.09701282,1.718374,0.2246861,-0.5086482,-0.05090144,0.3356198,0.7912303,
30.69049,0.09606132,1.718465,0.2236938,-0.5095116,-0.05200093,0.3352596,0.7907559,
30.72372,0.09512371,1.718466,0.2228532,-0.5102292,-0.05303694,0.3350668,0.790306,
30.75696,0.09457257,1.718435,0.2224076,-0.5106082,-0.0535876,0.3350752,0.7900205,
30.79019,0.09394784,1.718268,0.2221151,-0.5108176,-0.05431629,0.3350525,0.7898449,
30.82342,0.09285565,1.717773,0.2219289,-0.5108818,-0.05541521,0.3354818,0.7895448,
30.85684,0.0923475,1.717437,0.2220126,-0.5107329,-0.05602924,0.3356263,0.7895364,
30.88989,0.09106578,1.716255,0.2227599,-0.5098382,-0.05748951,0.3364542,0.7896572,
30.92333,0.09041303,1.714953,0.2242604,-0.5082809,-0.05822521,0.3375722,0.7901301,
30.95656,0.09038946,1.714278,0.2253177,-0.5072329,-0.05828508,0.3381756,0.7905409,
30.98961,0.0909995,1.713213,0.2275551,-0.5050366,-0.05816321,0.3384813,0.7918242,
31.02324,0.09178923,1.712844,0.2288395,-0.5037633,-0.05816406,0.3376325,0.7929968,
31.05606,0.0920918,1.713056,0.2287771,-0.5038252,-0.05816418,0.3369619,0.7932426,
31.08929,0.09212108,1.713802,0.2276324,-0.5049317,-0.0584092,0.3358074,0.7930105,
31.12252,0.09141175,1.714552,0.2258068,-0.5067009,-0.0587143,0.3356848,0.7919108,
31.15575,0.09104118,1.71492,0.2248845,-0.5076033,-0.05877384,0.3357982,0.79128,
31.18966,0.09025678,1.715342,0.2234921,-0.5089518,-0.05895754,0.3362903,0.7901905,
31.22222,0.09004527,1.715626,0.222839,-0.5096073,-0.05883371,0.336524,0.7896776,
31.25549,0.09004527,1.715626,0.222839,-0.5096073,-0.05883371,0.336524,0.7896776,
31.28955,0.08996247,1.715398,0.2231315,-0.509313,-0.05889604,0.3367753,0.7897556,
31.3222,0.08988224,1.714702,0.2241771,-0.5082854,-0.05889709,0.3375753,0.790076,
31.35526,0.08974126,1.714321,0.2246571,-0.5077918,-0.05907959,0.3378768,0.7902508,
31.38839,0.08943096,1.713782,0.2252338,-0.5071809,-0.05944572,0.3383037,0.790433,
31.42162,0.08908501,1.713212,0.2258223,-0.5065645,-0.05975016,0.33891,0.7905456,
31.45486,0.08895029,1.712949,0.2261173,-0.5062517,-0.05993234,0.339088,0.7906559,
31.48842,0.08890286,1.712384,0.2269651,-0.5054135,-0.05993425,0.3397092,0.7909253,
31.52132,0.08904456,1.711483,0.2285065,-0.503872,-0.06005454,0.3401868,0.7916941,
31.55546,0.08905798,1.711192,0.228971,-0.503396,-0.06017798,0.3402562,0.7919576,
31.58779,0.08936597,1.710952,0.2296216,-0.5027859,-0.05987297,0.3405005,0.7922633,
31.62119,0.08907975,1.711147,0.2290615,-0.5033281,-0.05999415,0.3405566,0.7918856,
31.65438,0.08921026,1.711398,0.2287879,-0.5036432,-0.05962911,0.3406855,0.7916573,
31.68749,0.0896395,1.711154,0.229554,-0.5029039,-0.05944516,0.3405587,0.7921955,
31.72072,0.08985612,1.710739,0.2303905,-0.5020427,-0.05968849,0.340249,0.7928563,
31.75396,0.09065486,1.709785,0.2325653,-0.4997985,-0.0603005,0.3389768,0.7947705,
31.7875,0.09052241,1.70856,0.2343106,-0.4979003,-0.06152038,0.3384232,0.7961032,
31.82054,0.09014231,1.708045,0.2347554,-0.4973696,-0.06219409,0.3384359,0.7963772,
31.85389,0.08922878,1.707432,0.2348776,-0.497116,-0.06323052,0.3387956,0.7963009,
31.88701,0.08833154,1.707757,0.2335949,-0.4983115,-0.06395956,0.3387175,0.7955284,
31.92013,0.08747163,1.708934,0.231032,-0.500837,-0.0642677,0.3384281,0.7940394,
31.95336,0.08713225,1.709714,0.2295246,-0.502363,-0.06408472,0.3384893,0.7930635,
31.98728,0.0869967,1.711505,0.2266071,-0.5054044,-0.06292374,0.3387875,0.7910942,
32.01982,0.08688734,1.71237,0.2251391,-0.5069373,-0.06225336,0.3391585,0.7900068,
32.05328,0.08690737,1.714284,0.2220942,-0.5102098,-0.05993126,0.3408519,0.7873464,
32.08629,0.08847551,1.716701,0.2196295,-0.5130745,-0.05590295,0.3423141,0.7851437,
32.11953,0.09012797,1.718185,0.2187329,-0.5142005,-0.05352556,0.3420274,0.7846975,
32.15287,0.09473814,1.721418,0.2176256,-0.5157309,-0.04894869,0.3389786,0.7853147,
32.18599,0.1002239,1.72477,0.2169669,-0.5167773,-0.04443297,0.3344068,0.7868539,
32.21922,0.1046012,1.727479,0.2162501,-0.5176793,-0.04192942,0.3290273,0.7886642,
32.2527,0.1059133,1.728371,0.2158754,-0.5180805,-0.04143906,0.3269357,0.7892962,
32.2859,0.105995,1.728747,0.2153003,-0.5185811,-0.04211139,0.3254178,0.7895591,
32.31911,0.1047553,1.728223,0.2151076,-0.5186661,-0.04333401,0.3259211,0.7892294,
32.35216,0.1004645,1.726333,0.2145135,-0.5188869,-0.04736022,0.3280424,0.7879732,
32.38539,0.09446503,1.723565,0.2137315,-0.5191408,-0.05254883,0.3317716,0.785913,
32.4188,0.09122722,1.722173,0.213055,-0.5195004,-0.05535555,0.3336595,0.7846824,
32.45186,0.08531153,1.719632,0.2116666,-0.5202361,-0.06072678,0.3367131,0.7824903,
32.48577,0.08264439,1.718445,0.2110482,-0.520547,-0.06310771,0.3381815,0.7814612,
32.51833,0.07615037,1.715015,0.2102993,-0.5205958,-0.06841593,0.3429952,0.7788798,
32.55156,0.07470241,1.714046,0.2104455,-0.5203425,-0.06926914,0.3447589,0.7781945,
32.5848,0.07319541,1.71258,0.2113569,-0.5194493,-0.0693942,0.3481915,0.7772513,
32.61825,0.0732846,1.712149,0.2121741,-0.5187758,-0.0685394,0.349777,0.7770651,
32.65126,0.07467383,1.711519,0.2146527,-0.5166996,-0.06609797,0.3520954,0.7776127,
32.68489,0.07606137,1.711586,0.2159498,-0.5156665,-0.06432863,0.3527088,0.7781686,
32.71798,0.08003646,1.712675,0.2181193,-0.5141258,-0.05962734,0.3530038,0.7794278,
32.75101,0.08538142,1.714725,0.2199377,-0.5129637,-0.05413429,0.3515373,0.7812549,
32.78419,0.09150098,1.717414,0.2212738,-0.5122285,-0.04845811,0.3485449,0.7834477,
32.81742,0.0946711,1.718766,0.2219554,-0.5118153,-0.04571297,0.3467235,0.7846898,
32.85074,0.1003561,1.72117,0.2230825,-0.5110873,-0.0413191,0.3426373,0.787199,
32.88488,0.1046062,1.722898,0.2239287,-0.510492,-0.03832961,0.3391683,0.7892361,
32.91713,0.1058861,1.723322,0.224325,-0.5101718,-0.037413,0.3382428,0.7898842,
32.95077,0.1068621,1.723499,0.2248603,-0.5096869,-0.03686397,0.3374517,0.790561,
32.98397,0.106038,1.722795,0.2253132,-0.5091844,-0.03765628,0.3381747,0.7905385,
33.0169,0.1053585,1.722322,0.2255094,-0.5089462,-0.03826707,0.3387278,0.7904258,
33.05078,0.1035895,1.72128,0.225698,-0.5086343,-0.03991436,0.339883,0.7900491,
33.08392,0.1021432,1.720494,0.225732,-0.5084439,-0.04186684,0.339817,0.790099,
33.11652,0.1014561,1.720186,0.2256384,-0.5084546,-0.04284418,0.339641,0.7901154,
33.14975,0.1003163,1.71972,0.2254055,-0.5085258,-0.04467608,0.3389764,0.7902535,
33.18327,0.09971924,1.719432,0.2253522,-0.5085027,-0.04552846,0.3388391,0.7902786,
33.21683,0.09809896,1.718587,0.2253002,-0.508335,-0.04791001,0.3384221,0.7904244,
33.2501,0.09623519,1.717461,0.2254693,-0.5079746,-0.04992465,0.3392195,0.7901896,
33.28268,0.09516704,1.716697,0.2257472,-0.5076041,-0.05090082,0.3400708,0.7899994,
33.31592,0.09354362,1.71525,0.2266095,-0.5066361,-0.05206121,0.3421518,0.7896465,
33.34915,0.09338711,1.714167,0.2281838,-0.5050928,-0.05193733,0.3436658,0.7899858,
33.38306,0.09497607,1.713771,0.2302005,-0.5032659,-0.05022894,0.3443398,0.7909682,
33.41626,0.09718159,1.713531,0.2324786,-0.5011952,-0.04821534,0.3444039,0.7923791,
33.44933,0.1058939,1.709329,0.2458646,-0.4883827,-0.04022048,0.3480078,0.7992216,
33.48209,0.1117357,1.704838,0.2565866,-0.4776387,-0.03570389,0.3507526,0.8047106,
33.51595,0.1275648,1.691757,0.2838863,-0.4488939,-0.02465711,0.356979,0.8188116,
33.54855,0.1517945,1.674656,0.3159565,-0.4122761,-0.00848356,0.36168,0.8361484,
33.58228,0.1647094,1.663648,0.3326116,-0.3916479,-0.000610344,0.3645492,0.8448168,
33.61502,0.1924983,1.636798,0.3659553,-0.3461827,0.01422082,0.3690703,0.862405,
33.64825,0.2203096,1.603376,0.3973483,-0.2965584,0.02654927,0.3743142,0.8782011,
33.68192,0.2471597,1.562105,0.4262376,-0.2419931,0.03466636,0.3792548,0.8924143,
33.71503,0.258999,1.539437,0.4387503,-0.2142215,0.03686318,0.3832184,0.897716,
33.74815,0.2780961,1.493491,0.4585975,-0.1615591,0.03607159,0.387571,0.9068552,
33.78151,0.2858754,1.472521,0.4656295,-0.1384818,0.03454416,0.3870045,0.9109648,
33.81459,0.295217,1.43298,0.4757353,-0.09777436,0.02654922,0.3803556,0.9192742,
33.84856,0.2955513,1.396253,0.4818266,-0.06347311,0.01202327,0.3715617,0.926158,
33.88166,0.2929394,1.380146,0.4835444,-0.04943619,0.003417808,0.3688183,0.9281797,
33.91413,0.2825783,1.353243,0.4849428,-0.02813582,-0.01629558,0.364545,0.930618,
33.94779,0.2664017,1.333707,0.4842661,-0.01568558,-0.03857308,0.3605852,0.9317964,
33.98112,0.2566552,1.326386,0.4833128,-0.01232844,-0.0503513,0.3594778,0.9317127,
34.01426,0.2352746,1.315554,0.480375,-0.009948235,-0.07433716,0.3591743,0.9302521,
34.04706,0.2243244,1.31166,0.4784865,-0.01037567,-0.08605697,0.3599745,0.9289268,
34.0803,0.2028586,1.30676,0.4741155,-0.01373207,-0.1081477,0.3602684,0.9264568,
34.11353,0.1798426,1.301581,0.4682744,-0.01727211,-0.1320126,0.3588692,0.9238438,
34.14677,0.1549264,1.296637,0.4606011,-0.02209395,-0.1578313,0.3591183,0.9195843,
34.18069,0.1431752,1.295401,0.4565518,-0.02526788,-0.1697342,0.3581445,0.9177605,
34.21382,0.1181255,1.292037,0.4467274,-0.03210432,-0.1955554,0.3591897,0.9119815,
34.24654,0.08951968,1.291062,0.4337807,-0.04339448,-0.2243574,0.3617427,0.9038379,
34.28004,0.07496314,1.29126,0.4263994,-0.04980158,-0.2389988,0.362099,0.899602,
34.31292,0.04637653,1.290664,0.4099821,-0.06219291,-0.2686074,0.3636361,0.8898039,
34.34636,0.03248996,1.289929,0.401017,-0.06768394,-0.2835523,0.3631374,0.8849567,
34.37971,0.005724996,1.286089,0.3815113,-0.07622866,-0.3141303,0.361552,0.8745236,
34.41278,-0.01992381,1.282213,0.3600143,-0.08562712,-0.3444615,0.3617334,0.8620692,
34.44586,-0.04545557,1.28084,0.3357835,-0.09704281,-0.3752321,0.358631,0.8492157,
34.47909,-0.05804673,1.280005,0.3224541,-0.1029012,-0.3910975,0.3570413,0.8420069,
34.51233,-0.08182436,1.277998,0.2942398,-0.114616,-0.4226385,0.354223,0.8262965,
34.54616,-0.1030755,1.273666,0.2643819,-0.1235304,-0.4542668,0.3507553,0.8095385,
34.57919,-0.1125672,1.271355,0.2492929,-0.1273109,-0.4695733,0.3484876,0.801155,
34.61235,-0.1302511,1.268667,0.2179422,-0.1355557,-0.4996823,0.3415442,0.7844042,
34.64615,-0.13851,1.267923,0.2013921,-0.1394605,-0.5149356,0.3365362,0.7759739,
34.67849,-0.1532767,1.266158,0.1669862,-0.1475739,-0.5451933,0.3276165,0.7573993,
34.71172,-0.1655083,1.263061,0.1305633,-0.1561849,-0.5753633,0.3212807,0.7357596,
34.745,-0.1706432,1.261795,0.11182,-0.16112,-0.590102,0.3183951,0.7241855,
34.77819,-0.1788897,1.259447,0.07276654,-0.1702142,-0.6198875,0.3108897,0.7000816,
34.81228,-0.1845354,1.259431,0.03068274,-0.1804759,-0.650189,0.3002844,0.6741751,
34.84503,-0.1861796,1.260344,0.008533297,-0.1855938,-0.6655987,0.2933736,0.6606552,
34.87789,-0.1863278,1.261417,-0.03671515,-0.1999988,-0.6947774,0.2842827,0.6296572,
34.91166,-0.1825488,1.26655,-0.0843302,-0.2217211,-0.721921,0.274817,0.5951012,
34.94501,-0.1784857,1.265789,-0.1078851,-0.2323529,-0.734777,0.2734892,0.5756028,
34.97843,-0.1676165,1.270062,-0.154811,-0.2577335,-0.7578816,0.2657285,0.5371938,
35.01136,-0.1516805,1.274056,-0.2016684,-0.2823981,-0.7796921,0.2556047,0.4969888,
35.04411,-0.1425535,1.27618,-0.2232202,-0.295084,-0.7887621,0.2506534,0.4774439,
35.0773,-0.1212946,1.282205,-0.2652489,0.3138779,0.8079168,-0.2339895,-0.4404544,
35.11053,-0.09562072,1.288028,-0.3056639,0.3265284,0.8276733,-0.2134947,-0.4034305,
35.14417,-0.08206677,1.289894,-0.3238223,0.3316458,0.8365604,-0.2042729,-0.3852926,
35.17734,-0.0522244,1.291863,-0.3583055,0.3405618,0.8534185,-0.1868818,-0.3475195,
35.21031,-0.01882622,1.293117,-0.3902899,0.3451437,0.8701527,-0.16833,-0.3088287,
35.24415,-0.0003612041,1.294189,-0.4056723,0.3469068,0.8782527,-0.1581954,-0.288621,
35.2767,0.03874284,1.297881,-0.433842,0.3514861,0.8923562,-0.1369569,-0.247792,
35.31006,0.082169,1.30214,-0.4590259,0.3576471,0.9039438,-0.1149841,-0.2043349,
35.34316,0.1046243,1.305405,-0.469935,0.3618634,0.9082896,-0.1032064,-0.1827931,
35.3764,0.1510806,1.313213,-0.4883256,0.3668762,0.9163665,-0.07769645,-0.1401343,
35.40963,0.1992897,1.322063,-0.5019165,0.365707,0.9242158,-0.05047392,-0.09765207,
35.44298,0.2238077,1.327685,-0.5068321,0.3668666,0.9264129,-0.03607022,-0.07659583,
35.4761,0.2732076,1.340045,-0.5127383,0.3669223,0.9295732,-0.006225231,-0.03497114,
35.51007,0.2983165,1.346902,-0.513713,0.3656585,0.9305949,0.00939933,-0.014099,
35.54319,0.3476799,1.362347,-0.5115583,0.3649735,0.9297057,0.04186819,0.02624391,
35.57579,0.3923723,1.378332,-0.5047406,0.3599661,0.9279898,0.07311619,0.06255768,
35.60903,0.4331187,1.393799,-0.4942593,0.3522915,0.9252837,0.1023549,0.09625144,
35.64226,0.4507064,1.401586,-0.4882688,0.3477001,0.9237822,0.115961,0.1108343,
35.6755,0.4812316,1.414428,-0.4759094,0.3407567,0.9196708,0.1392201,0.1367788,
35.70873,0.5051477,1.424483,-0.4642929,0.33654,0.9148955,0.1578942,0.1574059,
35.74228,0.5142249,1.42887,-0.4592867,0.3342759,0.9129876,0.1655206,0.1652764,
35.77539,0.5290958,1.433511,-0.4510517,0.3306309,0.9097994,0.1756,0.1792011,
35.80843,0.5343049,1.435465,-0.4479206,0.3293916,0.9085273,0.1794961,0.1840125,
35.84166,0.5406367,1.435274,-0.4446046,0.3268332,0.9076259,0.1814519,0.1909731,
35.87518,0.5437064,1.429615,-0.4442418,0.3299509,0.906297,0.1777316,0.1953705,
35.90824,0.5433604,1.426395,-0.4451414,0.3325639,0.9058381,0.174918,0.1956078,
35.94135,0.5389793,1.420812,-0.4486697,0.3360599,0.9064952,0.1682131,0.1924441,
35.97459,0.5314978,1.414315,-0.4538143,0.3397778,0.9079457,0.1593605,0.1865207,
36.00782,0.5266128,1.412069,-0.4566698,0.3419063,0.9087188,0.1555118,0.1820611,
36.04128,0.5117477,1.40417,-0.465023,0.3488096,0.9106892,0.1428808,0.1690033,
36.07439,0.4894387,1.392442,-0.4761112,0.3607801,0.9121124,0.1243901,0.1497197,
36.10822,0.4740397,1.385674,-0.4826751,0.3664323,0.9134563,0.1124808,0.1366492,
36.14075,0.4354742,1.371171,-0.4959682,0.3724215,0.9182976,0.08404199,0.104732,
36.17416,0.3891173,1.35435,-0.506914,0.3790208,0.9215515,0.05078026,0.06713735,
36.20728,0.3620313,1.344909,-0.5109295,0.3810149,0.9229069,0.03167496,0.04546789,
36.24051,0.3034999,1.326478,-0.5139372,0.3843173,0.923167,-0.007751038,-0.001647859,
36.27369,0.239214,1.305971,-0.5085078,0.3850654,0.9199089,-0.05163501,-0.05316087,
36.30692,0.2055289,1.295953,-0.5019828,0.3848096,0.916463,-0.07427648,-0.08062384,
36.34027,0.1364969,1.273397,-0.4798694,0.3816364,0.9056616,-0.1236519,-0.1372621,
36.37367,0.06885473,1.251453,-0.4454623,0.3699831,0.8913893,-0.173029,-0.1964657,
36.40682,0.03631863,1.240681,-0.4234711,0.3631496,0.8818126,-0.1979928,-0.2265565,
36.43986,-0.02542505,1.219448,-0.3688712,0.3443529,0.8580747,-0.2482857,-0.2889342,
36.47348,-0.07831326,1.201515,-0.3029184,0.3199899,0.828568,-0.2947837,-0.3523977,
36.50659,-0.1008225,1.193135,-0.2655988,0.3038707,0.8119492,-0.3163819,-0.3851021,
36.53956,-0.1362343,1.181631,-0.1864629,-0.2680001,-0.775009,0.3514945,0.4516512,
36.57279,-0.1487883,1.177034,-0.1444573,-0.2485242,-0.7541174,0.3666221,0.484903,
36.60603,-0.1625967,1.170271,-0.05936778,-0.2082978,-0.7085053,0.3911457,0.5492152,
36.63926,-0.1619008,1.166809,0.02566996,-0.1686871,-0.6571717,0.4094507,0.6099345,
36.67257,-0.1557249,1.16493,0.06792596,-0.1486074,-0.6292773,0.4178094,0.6382486,
36.70573,-0.1160615,1.16047,0.1870112,-0.08959629,-0.5394083,0.438338,0.713352,
36.73907,-0.07204729,1.155449,0.2581027,-0.04748358,-0.4750186,0.4492628,0.7551593,
36.77303,-0.04647288,1.15348,0.2895152,-0.02648743,-0.442474,0.4520559,0.7740547,
36.80543,0.0100455,1.148312,0.3425296,0.01550202,-0.3784575,0.4549913,0.8059235,
36.83866,0.07291092,1.144881,0.3851799,0.05535472,-0.3126595,0.4543115,0.8323347,
36.87189,0.105497,1.143162,0.4018776,0.07421535,-0.2803828,0.4540809,0.8424299,
36.90512,0.1733638,1.139443,0.4269181,0.1110162,-0.2162344,0.4554166,0.8564543,
36.93836,0.2083737,1.138584,0.4357522,0.1287154,-0.1835216,0.4548675,0.8618862,
36.97168,0.2756368,1.136358,0.4445678,0.1633869,-0.1213958,0.4485358,0.8702779,
37.00483,0.3419912,1.13593,0.4442663,0.1954291,-0.05950762,0.4401731,0.8743649,
37.03806,0.3737854,1.136305,0.4409544,0.2101993,-0.02935709,0.4351687,0.8749759,
37.07182,0.4341128,1.136678,0.4282142,0.2387632,0.02789234,0.4263192,0.872047,
37.10468,0.4915087,1.13811,0.4083061,0.2656102,0.08452894,0.4153211,0.8659183,
37.13779,0.5440578,1.139599,0.3820717,0.2907093,0.1393427,0.4009994,0.8574796,
37.17099,0.5682613,1.14004,0.3668289,0.3029081,0.1655832,0.3934204,0.8520852,
37.20425,0.6131575,1.141236,0.3325625,0.3259232,0.2172821,0.3766428,0.8394658,
37.23746,0.6331319,1.141652,0.3141392,0.3367266,0.2418181,0.3677931,0.8323866,
37.27123,0.6685919,1.141603,0.2746882,0.3579165,0.2884572,0.3494934,0.8164206,
37.30425,0.6979662,1.140324,0.2325815,0.3785421,0.3318499,0.330202,0.7984661,
37.33716,0.7101202,1.139251,0.2113016,0.3883476,0.3519724,0.3202357,0.7891456,
37.37057,0.7299273,1.137312,0.1695309,0.405523,0.3898978,0.2995645,0.770579,
37.40363,0.7435982,1.134881,0.1309247,0.4199767,0.4227231,0.2793538,0.7529185,
37.43723,0.7523777,1.134238,0.1001157,0.4270007,0.4511704,0.2593376,0.7394996,
37.4701,0.7553397,1.133702,0.08683357,0.4301545,0.4627457,0.2510252,0.7333621,
37.50336,0.7595918,1.133884,0.06610912,0.4332295,0.4818746,0.2374278,0.7236969,
37.53741,0.7624789,1.135515,0.05269837,0.4327991,0.4959703,0.2279047,0.7174662,
37.57015,0.7635666,1.136687,0.04861283,0.4318885,0.5008588,0.2250385,0.7155212,
37.60334,0.7652264,1.139407,0.04487014,0.4285896,0.5073862,0.221558,0.7139904,
37.63626,0.7658418,1.14101,0.04533547,0.4261523,0.5089781,0.2210108,0.7144856,
37.66959,0.7666118,1.144468,0.0502708,0.4202385,0.509047,0.2220519,0.7176098,
37.70273,0.7666212,1.147854,0.0593999,0.4142978,0.5049331,0.2262525,0.7226408,
37.73597,0.7661093,1.148984,0.06520966,0.4114951,0.50146,0.2286965,0.725884,
37.76939,0.7641627,1.150861,0.07949337,0.4045428,0.4927999,0.2331554,0.7342561,
37.80262,0.7604809,1.151073,0.09628928,0.3981319,0.4808344,0.2377927,0.7441398,
37.83567,0.7581347,1.151131,0.105593,0.3949075,0.473767,0.2407899,0.7494086,
37.86953,0.7521258,1.150619,0.1256051,0.3890378,0.4572139,0.2480467,0.7603143,
37.90247,0.7445505,1.150085,0.1471398,0.3832361,0.4381671,0.2571997,0.7713547,
37.93541,0.740146,1.149802,0.1583028,0.3803747,0.4277994,0.2624537,0.7768017,
37.96861,0.7300442,1.149255,0.1812342,0.3740758,0.4059964,0.273248,0.7877625,
38.00184,0.7179242,1.148028,0.2045124,0.3679804,0.3822016,0.2847286,0.7983997,
38.03507,0.7112439,1.147422,0.2161199,0.3646158,0.3700478,0.2903377,0.8036317,
38.06861,0.6959382,1.144689,0.239067,0.3582071,0.3444135,0.300103,0.8142513,
38.10157,0.6782975,1.140584,0.2614198,0.3521553,0.3171228,0.3089446,0.8246048,
38.13523,0.6588055,1.136059,0.2829006,0.3460608,0.288689,0.3178022,0.8342077,
38.18212,0.637515,1.131726,0.303661,0.3391031,0.2595151,0.3263471,0.8433022,
38.21535,0.6265789,1.130272,0.3137332,0.3348966,0.2451757,0.3308073,0.8475257,
38.24859,0.6034912,1.127422,0.3330194,0.3259905,0.2161267,0.3392352,0.8555343,
38.28242,0.5797548,1.125022,0.350547,0.316519,0.1877996,0.3466694,0.8627673,
38.31506,0.5676545,1.123799,0.358578,0.3118826,0.1736411,0.3504559,0.8658861,
38.34829,0.5437717,1.121168,0.3727028,0.3033447,0.145874,0.3585204,0.8707272,
38.38161,0.5201794,1.118131,0.3845114,0.2955806,0.1188304,0.3663783,0.8742301,
38.41571,0.5086304,1.116368,0.3895074,0.2921136,0.1056516,0.3701774,0.8754862,
38.44878,0.4850079,1.112277,0.3982496,0.2855211,0.07891809,0.3774397,0.8773762,
38.48159,0.4618541,1.107486,0.4048941,0.279969,0.05218516,0.3859874,0.877444,
38.51472,0.4505311,1.1056,0.40787,0.2767313,0.0393674,0.3902558,0.8772517,
38.54769,0.4278476,1.101365,0.4125932,0.270557,0.01434259,0.396467,0.8771586,
38.58143,0.4050423,1.098159,0.4166187,0.2632398,-0.009277203,0.3995899,0.8780357,
38.61415,0.3939261,1.095653,0.4176051,0.2606751,-0.02105667,0.4005644,0.8781534,
38.64764,0.3731647,1.089698,0.4179232,0.2573123,-0.04321089,0.4007383,0.8782551,
