28.34766,0.2223977,1.757915,0.2352372,-0.3202619,-0.3849612,-0.5429865,0.6740942,
28.38129,0.2297456,1.759376,0.2351583,-0.3235034,-0.3823445,-0.5489792,0.6691638,
28.41439,0.2360954,1.760413,0.2352949,-0.3266025,-0.3795206,-0.5533505,0.6656562,
28.44736,0.2384014,1.761004,0.2349345,-0.3281995,-0.3786167,-0.5544662,0.664456,
28.48116,0.2413313,1.762,0.2340205,-0.3301512,-0.3781266,-0.5564167,0.6621336,
28.51414,0.2411013,1.762999,0.2322216,-0.3315495,-0.37928,-0.5552479,0.6617563,
28.54706,0.2402371,1.763494,0.2311188,-0.3322263,-0.3801406,-0.5537308,0.6621941,
28.58111,0.2376352,1.764807,0.2280568,-0.3338151,-0.3827672,-0.5497053,0.6632352,
28.61353,0.2358636,1.766779,0.223975,-0.3365547,-0.3856889,-0.5458484,0.6633435,
28.64678,0.2349183,1.768144,0.2211775,-0.3378342,-0.3881888,-0.544624,0.6622403,
28.68,0.2338178,1.770841,0.2157659,-0.3399083,-0.3933147,-0.543951,0.6586981,
28.71415,0.2321159,1.77307,0.2108993,-0.3409481,-0.3985663,-0.5435272,0.6553454,
28.74646,0.2305781,1.773813,0.2089128,-0.3410047,-0.4010024,-0.5426656,0.6545433,
28.7797,0.2263719,1.774807,0.2054154,-0.3405758,-0.4057003,-0.5397333,0.6542962,
28.81293,0.2208952,1.775213,0.2024717,-0.3395468,-0.4101662,-0.5354134,0.6555945,
28.84616,0.2175837,1.775432,0.2006592,-0.3388133,-0.4129726,-0.5329703,0.6562027,
28.8794,0.2115654,1.775376,0.1981407,-0.3369852,-0.4174929,-0.5287023,0.6577345,
28.91263,0.2080851,1.775548,0.1961635,-0.3364328,-0.4202969,-0.5257679,0.658583,
28.94633,0.2072061,1.775539,0.1957614,-0.3355784,-0.4214566,-0.5260732,0.6580338,
28.9796,0.2070787,1.775147,0.1965258,-0.3329603,-0.4226247,-0.5294405,0.6559105,
29.01266,0.2079672,1.774814,0.1976454,-0.3316054,-0.4223652,-0.532107,0.654605,
29.04561,0.21068,1.773691,0.2012207,-0.3295343,-0.4197457,-0.5369352,0.6533922,
29.07935,0.2140575,1.77195,0.2062225,-0.3274101,-0.4154276,-0.5418382,0.6531723,
29.11239,0.2155544,1.770795,0.2091346,-0.325993,-0.4130303,-0.5442576,0.6533898,
29.14526,0.2190984,1.768494,0.2150009,-0.3239789,-0.4074761,-0.5485302,0.6543055,
29.1785,0.2240846,1.766368,0.2208412,-0.3229491,-0.4010769,-0.5533043,0.6547484,
29.2125,0.2306283,1.764569,0.226337,-0.32264,-0.3944191,-0.5594013,0.6537639,
29.24504,0.2337139,1.763573,0.2290816,-0.3223971,-0.3911247,-0.5622721,0.6534002,
29.2787,0.2396658,1.76185,0.2338269,-0.3233198,-0.3842361,-0.565825,0.6539642,
29.31143,0.2424117,1.761217,0.2356565,-0.3241086,-0.3811786,-0.5670984,0.6542598,
29.34466,0.2472452,1.759812,0.2392594,-0.3249632,-0.3756854,-0.5698454,0.6546264,
29.3779,0.2517808,1.758207,0.2429797,-0.325267,-0.3704345,-0.5728946,0.6548066,
29.41149,0.2535126,1.757426,0.2446389,-0.3250792,-0.368354,-0.5743514,0.6547972,
29.44436,0.2559166,1.755921,0.2475817,-0.3238579,-0.3654235,-0.5774631,0.6543075,
29.47807,0.2570028,1.754543,0.2500091,-0.3226421,-0.3631707,-0.5789979,0.6548058,
29.51083,0.2570371,1.754158,0.2506292,-0.3224488,-0.362488,-0.5787967,0.6554568,
29.54406,0.2564213,1.753983,0.2507881,-0.3224612,-0.3622577,-0.5776591,0.6565806,
29.57729,0.2553036,1.753925,0.2506611,-0.3219723,-0.3628673,-0.5769256,0.6571286,
29.61053,0.2547432,1.75402,0.2503968,-0.3219067,-0.3632894,-0.576429,0.6573634,
29.64376,0.2535534,1.754215,0.2498435,-0.3211759,-0.3646952,-0.576432,0.6569396,
29.67744,0.2525459,1.754489,0.2491954,-0.3203804,-0.36628,-0.5769169,0.6560201,
29.71052,0.2522656,1.754564,0.2490166,-0.3198916,-0.3669507,-0.5775262,0.6553474,
29.74372,0.2511532,1.754982,0.2481067,-0.3189193,-0.3690308,-0.5783884,0.6538912,
29.77669,0.2496845,1.755867,0.2463512,-0.3185528,-0.3717161,-0.5783879,0.6525479,
29.80993,0.24866,1.756509,0.2450737,-0.3185554,-0.3734283,-0.5779654,0.651943,
29.84316,0.2470177,1.758186,0.2419255,-0.3186114,-0.3775729,-0.5781395,0.6493691,
29.87649,0.2453,1.760188,0.2381489,-0.3184253,-0.3826963,-0.5790493,0.6456398,
29.90963,0.2445501,1.761291,0.2360824,-0.3184939,-0.38533,-0.5794904,0.6436408,
29.94286,0.24244,1.76361,0.2315134,-0.3185425,-0.3911743,-0.5798339,0.6397703,
29.97636,0.2391815,1.766013,0.2263409,-0.3182499,-0.397965,-0.5793077,0.6361946,
30.00942,0.2374744,1.767141,0.2237979,-0.3181196,-0.4012506,-0.5788043,0.6346522,
30.04256,0.2329649,1.769187,0.2186165,-0.3171549,-0.408407,-0.577239,0.6319902,
30.07579,0.2262684,1.770736,0.213392,-0.3147634,-0.4165717,-0.5745333,0.6303203,
30.1095,0.2217018,1.771245,0.2107089,-0.3131073,-0.4210165,-0.572077,0.6304259,
30.14226,0.2110772,1.771554,0.2057189,-0.3096938,-0.4293842,-0.5647609,0.6330594,
30.17561,0.2057014,1.771542,0.2032914,-0.3084167,-0.433114,-0.5602527,0.6351444,
30.20873,0.1903185,1.770501,0.197528,-0.302867,-0.4435579,-0.5491524,0.640281,
30.24196,0.1857882,1.770047,0.1958915,-0.3011614,-0.4465538,-0.5458626,0.6418143,
30.2752,0.1783852,1.768923,0.1937775,-0.2978546,-0.4511155,-0.5408381,0.6444157,
30.30909,0.1724918,1.768032,0.1918759,-0.2951741,-0.4549685,-0.5369409,0.6461969,
30.34195,0.1673851,1.767335,0.189913,-0.2937719,-0.458023,-0.5323664,0.648459,
30.3749,0.165291,1.767069,0.1890226,-0.293655,-0.4590687,-0.5298731,0.6498132,
30.40813,0.1615157,1.766695,0.1871234,-0.2936499,-0.461136,-0.525225,0.6521213,
30.44149,0.1588477,1.766345,0.1859144,-0.2935911,-0.4624822,-0.5219329,0.6538352,
30.47459,0.158188,1.766203,0.1857281,-0.2938286,-0.4625328,-0.5207004,0.6546749,
30.50783,0.157062,1.765717,0.1859353,-0.2933516,-0.4626116,-0.5195607,0.6557378,
30.54106,0.1554581,1.764744,0.1868177,-0.2919456,-0.4625473,-0.5186414,0.6571369,
30.57439,0.1547662,1.76417,0.1875242,-0.2916304,-0.4619821,-0.517647,0.6584572,
30.60753,0.1535088,1.763308,0.1884039,-0.2923133,-0.4605964,-0.5142492,0.6617792,
30.64082,0.1529911,1.763027,0.1886061,-0.2926682,-0.4601514,-0.5128255,0.6630354,
30.674,0.152499,1.762509,0.1893266,-0.2928583,-0.4592466,-0.5113726,0.664699,
30.70723,0.1526781,1.762065,0.1903983,-0.294009,-0.4573406,-0.509343,0.6670592,
30.74118,0.153791,1.762102,0.1911609,-0.2958378,-0.455323,-0.5079353,0.6687022,
30.77436,0.1545728,1.762144,0.1916595,-0.2966468,-0.454248,-0.5076567,0.6692863,
30.80693,0.1572371,1.762441,0.1930053,-0.2984058,-0.4516067,-0.5083703,0.66975,
30.84023,0.1608793,1.762722,0.195031,-0.3002413,-0.448134,-0.5100256,0.6700037,
30.8734,0.1631928,1.762865,0.1963499,-0.3012199,-0.4460008,-0.5113109,0.6700082,
30.90703,0.1688522,1.763447,0.1989635,-0.3035352,-0.4414781,-0.5149052,0.6692057,
30.93987,0.1721983,1.763722,0.2005609,-0.3045183,-0.4389849,-0.5175408,0.6683655,
30.97356,0.1797898,1.764356,0.203932,-0.3071294,-0.4332893,-0.5230111,0.6666269,
31.00633,0.1889549,1.765303,0.2072284,-0.3101229,-0.4273117,-0.5302181,0.6633983,
31.0396,0.1984676,1.765794,0.2111495,-0.3119631,-0.4213425,-0.5391451,0.659145,
31.07303,0.2034454,1.765919,0.2132647,-0.3126897,-0.4182827,-0.5440788,0.656691,
31.10628,0.2128505,1.765704,0.2177628,-0.3136717,-0.4121253,-0.5535492,0.6521857,
31.13926,0.2172637,1.765397,0.220093,-0.3140356,-0.4090094,-0.5579398,0.6502278,
31.1725,0.2252559,1.764598,0.224488,-0.3143935,-0.4033221,-0.5661647,0.6464871,
31.20622,0.2321103,1.763418,0.2288604,-0.3142763,-0.3979573,-0.5733758,0.6435065,
31.23896,0.2351003,1.762653,0.2311197,-0.3138457,-0.3954505,-0.5768488,0.6421568,
31.27266,0.2401366,1.761296,0.2349123,-0.3123857,-0.3917945,-0.583877,0.6387488,
31.30559,0.2425963,1.75997,0.2378305,-0.3093898,-0.3904453,-0.590215,0.6351982,
31.33867,0.2424772,1.759386,0.2387879,-0.3075096,-0.3907044,-0.592374,0.6339408,
31.37189,0.2396167,1.757986,0.2403826,-0.3028671,-0.3922868,-0.5944424,0.6332621,
31.40599,0.2348967,1.756257,0.2419482,-0.2975509,-0.3943542,-0.5947967,0.6341649,
31.43891,0.2324158,1.75538,0.2426756,-0.2949314,-0.3953984,-0.5947456,0.634786,
31.4725,0.2278793,1.753985,0.2435889,-0.2904075,-0.397586,-0.5944869,0.635747,
31.50505,0.2244817,1.753543,0.2432322,-0.2876591,-0.400025,-0.593995,0.6359262,
31.53809,0.2229036,1.753667,0.2425117,-0.2865089,-0.4017473,-0.5939537,0.635398,
31.57129,0.2198116,1.754395,0.2402611,-0.2846743,-0.4058318,-0.5937632,0.6338031,
31.60453,0.2160887,1.7553,0.2374262,-0.2828359,-0.4105821,-0.5929545,0.6323221,
31.63776,0.2139526,1.755848,0.2357091,-0.2821144,-0.4131614,-0.5920007,0.6318579,
31.6711,0.2094786,1.757416,0.2312846,-0.2813182,-0.4190172,-0.5893707,0.6308146,
31.70423,0.2048909,1.759332,0.226019,-0.2812529,-0.4252974,-0.5858825,0.6298893,
31.73746,0.2024249,1.760216,0.2233613,-0.281253,-0.4284104,-0.5838075,0.6297064,
31.7707,0.1972221,1.761896,0.2178979,-0.2813156,-0.4346995,-0.579172,0.6296489,
31.80393,0.1914255,1.763149,0.2126765,-0.2805935,-0.4411245,-0.5745544,0.6297331,
31.83716,0.1880898,1.763514,0.2102308,-0.2799717,-0.4442804,-0.5718454,0.6302568,
31.87045,0.1811578,1.764066,0.2053011,-0.2794205,-0.4501368,-0.5650055,0.6325107,
31.90421,0.1749888,1.76488,0.1999795,-0.2805235,-0.4553318,-0.5570796,0.6353282,
31.93686,0.1723306,1.765502,0.1970341,-0.2813124,-0.4580712,-0.5535307,0.6361116,
31.97034,0.1674381,1.767003,0.1906544,-0.2828399,-0.4640552,-0.547308,0.6364812,
32.00393,0.1637461,1.768387,0.1850699,-0.2851581,-0.4686309,-0.5413243,0.6372111,
32.03683,0.162478,1.769169,0.1824167,-0.2868735,-0.4704114,-0.5383455,0.6376526,
32.0698,0.1610001,1.77075,0.1777455,-0.289984,-0.4734594,-0.5340686,0.6375862,
32.10326,0.1602525,1.771881,0.1745576,-0.2920642,-0.4755428,-0.5315751,0.63717,
32.13629,0.1600362,1.772219,0.1735987,-0.292916,-0.4760268,-0.5305328,0.6372862,
32.1695,0.1599959,1.772751,0.1723164,-0.2946907,-0.4762783,-0.5286488,0.6378455,
32.20273,0.159345,1.772506,0.1723756,-0.2946188,-0.4762607,-0.5277747,0.6386153,
32.23597,0.1590382,1.772114,0.1730547,-0.2943246,-0.4757292,-0.5274282,0.6394328,
32.26931,0.1583265,1.771266,0.1744698,-0.2945004,-0.4741304,-0.525523,0.6421024,
32.30243,0.158285,1.770733,0.1756705,-0.2955549,-0.4722042,-0.5234777,0.6447028,
32.33567,0.158488,1.770584,0.1761742,-0.2962798,-0.4712155,-0.5225487,0.645846,
32.3689,0.1589806,1.770536,0.1766702,-0.29798,-0.4696145,-0.520702,0.6477188,
32.40249,0.1595265,1.770472,0.1772435,-0.2995073,-0.4680297,-0.5191175,0.6494309,
32.43536,0.1598669,1.770394,0.1776853,-0.3001135,-0.4671687,-0.5185609,0.6502153,
32.4687,0.1599948,1.769899,0.1789087,-0.3007966,-0.4654168,-0.5171772,0.6522549,
32.50183,0.1597367,1.769453,0.1797194,-0.3010443,-0.4643845,-0.5160235,0.6537884,
32.53506,0.1592845,1.768303,0.1819466,-0.3015863,-0.4616266,-0.5133864,0.6575568,
32.5683,0.1590832,1.767365,0.1838655,-0.302502,-0.4589413,-0.5107011,0.6610975,
32.60195,0.1594336,1.766746,0.18548,-0.304085,-0.4561275,-0.5080087,0.6643848,
32.63479,0.1598523,1.766502,0.1863199,-0.3048138,-0.4547182,-0.5070871,0.6657196,
32.66882,0.1612782,1.766287,0.1878295,-0.3065883,-0.4518563,-0.5057518,0.6678658,
32.70123,0.1622764,1.766261,0.1886073,-0.3073828,-0.4504537,-0.5056312,0.6685391,
32.73482,0.1651926,1.766258,0.1906793,-0.3089091,-0.4470972,-0.5065474,0.6693946,
32.7681,0.1687224,1.765931,0.193779,-0.3097001,-0.4430653,-0.5088018,0.6699997,
32.80094,0.1705719,1.765669,0.1955489,-0.309886,-0.4409329,-0.5102102,0.6702496,
32.83477,0.1734017,1.764595,0.199562,-0.3094593,-0.4366612,-0.5125306,0.6714718,
32.8674,0.1765461,1.763178,0.2043265,-0.3086071,-0.4317814,-0.5154032,0.6728196,
32.90064,0.1781503,1.762351,0.2069002,-0.3079329,-0.429275,-0.5171075,0.6734241,
32.93441,0.1811256,1.760942,0.2113179,-0.3067716,-0.4249392,-0.5203399,0.6742139,
32.96733,0.1844655,1.760137,0.2146775,-0.3061672,-0.4214073,-0.5240124,0.673861,
33.00034,0.1881029,1.759741,0.2173373,-0.3070169,-0.4176163,-0.5263235,0.6740333,
33.03357,0.1899347,1.759835,0.2181045,-0.3076829,-0.4162051,-0.5275349,0.6736553,
33.06701,0.1931938,1.759878,0.2196559,-0.3073809,-0.4145614,-0.5319349,0.6713428,
33.10004,0.1940747,1.75955,0.2206827,-0.3065284,-0.4139538,-0.5338917,0.6705537,
33.13423,0.1942458,1.75935,0.2211283,-0.3057976,-0.413956,-0.5349932,0.6700079,
33.16663,0.1930574,1.759512,0.2202557,-0.3041512,-0.4162166,-0.5364611,0.6681806,
33.19974,0.1921261,1.759479,0.2198566,-0.303407,-0.4172381,-0.5365013,0.6678494,
33.23297,0.1897385,1.759756,0.2181503,-0.3023202,-0.4200621,-0.5357897,0.667143,
33.26653,0.1862607,1.760325,0.2152878,-0.301274,-0.4242006,-0.5341267,0.6663306,
33.29969,0.1847129,1.760775,0.213616,-0.3012106,-0.4262115,-0.5330238,0.6659592,
33.33304,0.1824204,1.761793,0.2104243,-0.3010326,-0.4300641,-0.5319952,0.6643835,
33.3667,0.1814625,1.762122,0.2092547,-0.3004283,-0.4318427,-0.5322501,0.6632982,
33.40004,0.1793353,1.762281,0.2077278,-0.2980412,-0.4352512,-0.5336419,0.6610251,
33.43237,0.175996,1.76162,0.2070421,-0.2943239,-0.438556,-0.5345683,0.6597567,
33.4657,0.1715051,1.76084,0.2058234,-0.2910155,-0.4421386,-0.5333862,0.6597899,
33.49884,0.1690045,1.760665,0.2045926,-0.2897479,-0.4443575,-0.5321913,0.659822,
33.53207,0.1643479,1.760644,0.2016035,-0.2880372,-0.4488107,-0.5293804,0.6598181,
33.56604,0.160059,1.760941,0.1980851,-0.287178,-0.453259,-0.5261369,0.6597463,
33.59854,0.1580923,1.761075,0.1964266,-0.2866885,-0.4553934,-0.524792,0.6595605,
33.63223,0.1546988,1.761604,0.1928752,-0.2865626,-0.4593546,-0.5217942,0.6592466,
33.66596,0.1529747,1.761839,0.1910955,-0.2864382,-0.461365,-0.520325,0.659058,
33.69824,0.149916,1.762218,0.1879449,-0.2865025,-0.4647273,-0.5172791,0.6590655,
33.732,0.1470781,1.762452,0.1851864,-0.2869345,-0.4674208,-0.5138088,0.659687,
33.76471,0.1446969,1.762575,0.18297,-0.2875349,-0.4694185,-0.5104948,0.6605793,
33.79795,0.1440473,1.762637,0.182294,-0.2879757,-0.4698681,-0.5092374,0.661038,
33.8315,0.1435426,1.762903,0.181288,-0.2889445,-0.4703436,-0.5076366,0.6615083,
33.86442,0.1434447,1.763105,0.1807598,-0.2893246,-0.4706713,-0.5072337,0.661418,
33.89764,0.143359,1.763291,0.1802748,-0.2896839,-0.4709654,-0.5068555,0.6613414,
33.93087,0.1431513,1.763693,0.1792065,-0.2906529,-0.4715023,-0.5057435,0.6613849,
33.96411,0.1431764,1.76397,0.1786078,-0.2913853,-0.4716851,-0.5050718,0.6614456,
33.99734,0.1434862,1.764826,0.176948,-0.2927331,-0.472609,-0.5045314,0.6606027,
34.03064,0.1437519,1.765645,0.1753167,-0.2934603,-0.4738822,-0.5047664,0.6591871,
34.06381,0.1440779,1.766492,0.1736553,-0.2949912,-0.4746839,-0.5039816,0.6585271,
34.09704,0.1442716,1.766898,0.1728836,-0.2960217,-0.4748553,-0.5032368,0.6585108,
34.13028,0.1450106,1.767592,0.1719151,-0.2974347,-0.4749921,-0.5028862,0.6580429,
34.16352,0.1455567,1.767943,0.1715723,-0.2980352,-0.4749765,-0.5030527,0.6576552,
34.19674,0.1463525,1.768255,0.1715346,-0.2979818,-0.4750497,-0.5043473,0.6566342,
34.22997,0.1465963,1.768338,0.1715529,-0.2981595,-0.474919,-0.5044603,0.6565613,
34.26357,0.1467005,1.768527,0.1711999,-0.2988358,-0.4748656,-0.503858,0.6567549,
34.29696,0.1466453,1.768565,0.171061,-0.2991914,-0.4747879,-0.5033519,0.6570371,
34.32986,0.1464924,1.768441,0.1712204,-0.298596,-0.4749948,-0.5038655,0.6567647,
34.36291,0.1465302,1.768358,0.1714479,-0.2981105,-0.4750602,-0.5044807,0.6564658,
34.39614,0.1466001,1.768338,0.1715562,-0.2974398,-0.4753665,-0.5054584,0.6557958,
34.42995,0.1467599,1.768443,0.1714479,-0.2974361,-0.4754828,-0.5057573,0.6554826,
34.4626,0.146605,1.76834,0.171555,-0.2973691,-0.4754121,-0.505564,0.6557134,
34.49617,0.146373,1.76802,0.1721026,-0.2968249,-0.4751762,-0.5056949,0.6560299,
34.52907,0.1457281,1.767502,0.1727507,-0.2956122,-0.4752502,-0.5060749,0.6562309,
34.56231,0.145429,1.767311,0.1729348,-0.2952338,-0.4752917,-0.5060542,0.6563871,
34.59557,0.1449123,1.767028,0.173141,-0.2947569,-0.4753708,-0.5058293,0.6567174,
34.62877,0.144507,1.766963,0.1729392,-0.2943684,-0.4758235,-0.5058524,0.656546,
34.66223,0.1442666,1.766866,0.1729539,-0.2938991,-0.4760982,-0.5061289,0.656344,
34.69549,0.1437514,1.766727,0.1728252,-0.2933432,-0.4765759,-0.5061788,0.6562075,
34.72857,0.1437514,1.766727,0.1728252,-0.2933432,-0.4765759,-0.5061788,0.6562075,
34.76225,0.1435362,1.766645,0.1728247,-0.2931561,-0.4766915,-0.5061108,0.6562595,
34.79494,0.1429405,1.766177,0.1733839,-0.2923013,-0.4766299,-0.5061103,0.6566859,
34.82833,0.1427404,1.765875,0.1739058,-0.2918826,-0.4763389,-0.5061253,0.6570717,
34.86209,0.1427314,1.765777,0.1741229,-0.2917024,-0.4762214,-0.5062522,0.657139,
34.89464,0.1428848,1.765719,0.1743903,-0.2916417,-0.4759778,-0.506436,0.6572009,
34.92838,0.1431668,1.765412,0.1753399,-0.2912126,-0.4752424,-0.5069822,0.657502,
34.96145,0.1432224,1.765341,0.1755515,-0.291079,-0.4751016,-0.5071453,0.6575372,
34.9948,0.1432844,1.765111,0.1761279,-0.2906612,-0.4747506,-0.5075278,0.6576804,
35.02774,0.1433181,1.764992,0.1764287,-0.2904684,-0.4745518,-0.5076941,0.6577807,
35.06161,0.1433181,1.764992,0.1764287,-0.2904684,-0.4745518,-0.5076941,0.6577807,
35.09404,0.1426634,1.764982,0.1758835,-0.2902918,-0.4752338,-0.5072172,0.6577343,
35.12728,0.142342,1.764957,0.175658,-0.2902887,-0.4754729,-0.5068455,0.6578493,
35.16051,0.1415685,1.765019,0.174839,-0.2907113,-0.4760756,-0.5054947,0.6582661,
35.18051,0.2647987,0.9589049,-0.342917,-0.8045605,0.4261447,-0.1503897,-0.3853126,
35.20051,0.272585,0.8596909,-0.1712396,-0.7177315,0.376963,-0.2327942,-0.5371846,
35.22051,0.2635813,0.8557659,-0.1563891,-0.7028269,0.3852576,-0.2376122,-0.5487726,
35.25417,0.2587822,0.8540813,-0.1489614,-0.6944875,0.3907026,-0.2408549,-0.5541006,
35.28727,0.2484091,0.8512872,-0.1340078,-0.6762267,0.4033921,-0.2484197,-0.5641631,
35.32021,0.2388858,0.8490572,-0.1189891,-0.6577374,0.4151753,-0.2569668,-0.573567,
35.35353,0.2351511,0.8476087,-0.109333,-0.647368,0.4198186,-0.2630734,-0.5791886,
35.3872,0.2261023,0.8460199,-0.0923788,-0.6296971,0.4264508,-0.2698963,-0.5905737,
35.41991,0.2162053,0.8459506,-0.08000559,-0.6121576,0.4373427,-0.2770549,-0.5976914,
35.45353,0.2110574,0.8460311,-0.07285196,-0.6021712,0.4429919,-0.2815543,-0.6015607,
35.48741,0.1990854,0.8464751,-0.0518319,-0.5809486,0.4475831,-0.2872393,-0.6161669,
35.51961,0.1808808,0.8496134,-0.02734655,0.5612841,-0.4453163,0.2803368,0.6387994,
35.55285,0.1729695,0.8515792,-0.01492173,0.5590975,-0.433972,0.2663648,0.6543149,
35.58627,0.1558196,0.8578649,0.01898223,0.5545607,-0.3993497,0.2255841,0.6943299,
35.61984,0.1529782,0.866272,0.07618463,0.5413958,-0.3416226,0.1842699,0.7458078,
35.65294,0.1589244,0.8699977,0.1017821,0.5366251,-0.3102441,0.1656507,0.7670345,
35.68594,0.1744189,0.8747889,0.1349925,0.5385912,-0.2468339,0.1172522,0.7970223,
35.71912,0.1746487,0.8779176,0.144485,0.5406415,-0.2218596,0.08453248,0.807056,
35.75225,0.1461404,0.8917168,0.1565014,0.5370615,-0.2026416,0.007568471,0.8188065,
35.78548,0.09009495,0.9163022,0.1559424,0.5334579,-0.2132611,-0.08294844,0.8142862,
35.81884,0.03390637,0.9493309,0.1523453,0.5270427,-0.236391,-0.1611341,0.8002382,
35.85197,0.008531272,0.9668854,0.1481068,0.5235759,-0.2525103,-0.1904357,0.7911012,
35.88522,-0.03597802,1.002692,0.1362514,0.513689,-0.2930395,-0.2284622,0.7733411,
35.91878,-0.06968024,1.035316,0.1229007,0.4990905,-0.3376506,-0.2423124,0.760385,
35.95187,-0.08062747,1.046957,0.1169506,0.4902898,-0.3586995,-0.2382786,0.7577427,
35.98489,-0.09180129,1.056183,0.1023237,0.4879696,-0.3815258,-0.2332122,0.7496238,
36.01812,-0.09635341,1.060921,0.09767511,0.4882966,-0.387158,-0.23719,0.7452624,
36.05135,-0.09849119,1.064786,0.09925362,0.483211,-0.391476,-0.236387,0.7465754,
36.08459,-0.1021017,1.071654,0.1022532,0.4770162,-0.3952245,-0.2406139,0.7472337,
36.11782,-0.09425461,1.05971,0.1022069,0.4874203,-0.3823801,-0.2385832,0.7478536,
36.1516,-0.09177312,1.056519,0.1032176,0.48767,-0.3807366,-0.2343135,0.7498765,
36.18502,-0.08504739,1.049403,0.1088276,0.4860808,-0.3753637,-0.2243028,0.7566478,
36.21755,-0.07946739,1.043905,0.1136443,0.4855257,-0.3696221,-0.2182576,0.7615826,
36.25076,-0.06544721,1.030844,0.124705,0.4864433,-0.3530834,-0.2075166,0.7717785,
36.28399,-0.06371453,1.042254,0.1512117,0.4626014,-0.3475461,-0.2117992,0.7876247,
36.31722,-0.08421743,1.051716,0.1165568,0.4811468,-0.371404,-0.2280305,0.7606306,
36.35046,-0.05451345,1.095687,0.2355329,0.382637,-0.3225771,-0.2481739,0.8294231,
36.38369,-0.03954357,1.109313,0.267385,0.3545517,-0.3048083,-0.2517689,0.8473473,
36.41718,-0.1328947,1.204252,0.1835746,0.3055544,-0.4572329,-0.2508036,0.796663,
36.45029,-0.1571344,1.182498,0.090877,0.3632315,-0.5130165,-0.232185,0.7422716,
36.48339,-0.1780414,1.259712,0.07761085,0.3357023,-0.5437767,-0.301949,0.7074162,
36.51662,-0.1748194,1.265977,0.09732586,0.3287352,-0.5297238,-0.3170164,0.7147213,
36.54986,-0.1696168,1.249095,0.1078282,0.3297799,-0.5190539,-0.3013369,0.7287142,
36.58309,-0.1623038,1.244963,0.1311342,0.3308749,-0.4953662,-0.315616,0.7385938,
36.61633,-0.1525143,1.222528,0.1463827,0.3636495,-0.4553859,-0.3449726,0.735783,
36.64956,-0.1432113,1.202433,0.1573493,0.4020922,-0.4086228,-0.3897022,0.7207507,
36.68289,-0.1385587,1.199408,0.1669379,0.4129693,-0.385381,-0.4166315,0.7122894,
36.71619,-0.1254709,1.184177,0.1858872,0.4233321,-0.3477108,-0.4390179,0.712145,
36.74926,-0.1174444,1.182821,0.201507,0.4229684,-0.3249472,-0.4609929,0.7092196,
36.78249,-0.1109478,1.172012,0.2063759,0.4247364,-0.314997,-0.4550093,0.7164793,
36.81605,-0.102882,1.164192,0.2155212,0.4234544,-0.3019356,-0.454826,0.7229486,
36.84912,-0.09434897,1.149585,0.219397,0.424499,-0.2939449,-0.438415,0.7356557,
36.88251,-0.08997932,1.143637,0.2221233,0.4233443,-0.2909576,-0.429692,0.7426224,
36.91609,-0.08780643,1.145051,0.2268582,0.413396,-0.2970616,-0.4159595,0.7535489,
36.94915,-0.08818564,1.145595,0.2266585,0.4087703,-0.3037241,-0.4049859,0.7593714,
36.98246,-0.0928157,1.1541,0.2254611,0.3989836,-0.3183568,-0.3951995,0.7637267,
37.01533,-0.08798704,1.151603,0.2315388,0.3842815,-0.3267858,-0.3650552,0.7824792,
37.04841,-0.08218494,1.135133,0.2280831,0.3945956,-0.3197048,-0.3516875,0.7863836,
37.08249,-0.08121601,1.133494,0.2282978,0.3941183,-0.3199578,-0.3475468,0.7883585,
37.11482,-0.08554715,1.136558,0.2237626,0.3974711,-0.3228841,-0.3546232,0.7823074,
37.14806,-0.08911973,1.148046,0.2270144,0.3931201,-0.3231751,-0.3720024,0.7762917,
37.18139,-0.0871352,1.148466,0.2305718,0.4005755,-0.3081678,-0.3970354,0.7661166,
37.21519,-0.07856429,1.133982,0.2329009,0.4220561,-0.2738024,-0.4293193,0.7500573,
37.24775,-0.07204628,1.125083,0.2356708,0.4314013,-0.2534208,-0.444463,0.7430502,
37.28099,-0.05807963,1.103229,0.2373781,0.4500172,-0.2147241,-0.4641775,0.7320638,
37.31422,-0.04981056,1.084458,0.2313543,0.4650888,-0.1958011,-0.4624032,0.7290663,
37.35398,-0.05796152,1.084835,0.2194233,0.4711996,-0.2110632,-0.4503862,0.7284062,
37.38825,-0.05741265,1.080283,0.2153637,0.4736266,-0.2152071,-0.4385319,0.7328394,
37.42044,-0.03885517,1.048862,0.2072632,0.4927931,-0.1894513,-0.420101,0.738091,
37.45368,-0.02724415,1.013613,0.1746879,0.5344359,-0.160282,-0.4110811,0.7209025,
37.48691,-0.02320257,1.002706,0.162665,0.546823,-0.1559474,-0.4008246,0.7183346,
37.52015,-0.01027974,0.9788345,0.1385282,0.5698004,-0.1509945,-0.3680266,0.7190861,
37.55376,0.01768464,0.9517466,0.1286989,0.5802994,-0.1433658,-0.31853,0.7356886,
37.58696,0.05071583,0.9249961,0.117673,0.593012,-0.1290881,-0.2712377,0.747063,
37.62058,0.06588337,0.9186766,0.1264128,0.5859845,-0.1273162,-0.2478579,0.7609069,
37.65374,0.08463171,0.908702,0.1276965,0.5842283,-0.13031,-0.2098998,0.7730709,
37.68631,0.09568551,0.9020351,0.1245346,0.5875183,-0.1276231,-0.1929301,0.7754435,
